,pdb_file,native,rf,total,rmsd,ml,ff
1374,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1369.pdb,0,0.2899021864158016,157377.0746245956,0.281670285972464,5.209177808518887,1101.7403690289918
1375,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1376.pdb,0,0.2896165384864932,157444.3466348736,0.2860475017957619,5.211662818468147,1094.4620808291847
1376,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1373.pdb,0,0.2888536930112981,157330.0096532013,0.25572835574016956,5.207364472195363,1109.0754873404348
1377,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1377.pdb,0,0.28955573359510706,157417.45770530982,0.27889721585963273,5.2107078409848615,1096.2224757639647
1378,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1371.pdb,0,0.2892022647645658,157332.77178831384,0.2860330260290746,5.207622920718748,1104.0841667513882
1379,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1381.pdb,0,0.2893526181321052,157388.67661143965,0.27815253848453997,5.209395635570652,1106.8075443200814
1380,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1383.pdb,0,0.28906293818542755,157512.92306498394,0.27851212425167726,5.214127792673733,1089.0892847719506
1381,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1385.pdb,0,0.29024368543919954,157605.83624749497,0.3057042832354964,5.217128073515878,1091.994042018622
1382,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1379.pdb,0,0.2886008860304537,157402.09313422232,0.2835671223455245,5.210390779043849,1090.369762906833
1383,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1380.pdb,0,0.29050688054418966,157530.06835464097,0.2801251201413243,5.21418153715754,1104.6222399147755
1384,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1382.pdb,0,0.28969153882964804,157472.624923473,0.2873491984260417,5.21236440856847,1101.692666418918
1385,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1384.pdb,0,0.2890553468456458,157230.34494572072,0.3198196389848834,5.20419569400395,1104.474125602236
1386,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1397.pdb,0,0.28887552331972394,157406.3369247777,0.287231963077138,5.210106609532926,1103.1386387899008
1387,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1386.pdb,0,0.2895491835431106,157325.9102490059,0.2684722223500761,5.207459025242089,1102.139491743206
1388,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1392.pdb,0,0.2891534128685264,157301.68962513437,0.28299930399683504,5.2065391715082185,1105.514479887822
1389,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1391.pdb,0,0.2893982643476887,157391.55442812425,0.2970310423584164,5.209670992357228,1101.4246574073986
1390,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1394.pdb,0,0.28916265479042397,157394.53687255087,0.30111829452081496,5.20945702354011,1110.8261663475614
1391,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1387.pdb,0,0.2887885741494761,157342.17065207488,0.26700686327202544,5.208053354200603,1100.570026056804
1392,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1393.pdb,0,0.2890486225565706,157357.43514130972,0.28807805588972185,5.208776249033883,1094.14767029324
1393,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1390.pdb,0,0.28925402609799405,157475.81092427307,0.25814955493416486,5.21276621281037,1092.8245399619852
1394,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1388.pdb,0,0.2883085883878015,157322.64715859768,0.2715866224577462,5.207764747448122,1089.7047351540236
1395,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1389.pdb,0,0.2892504549831856,157427.66293261008,0.27211090461989446,5.211103727028516,1094.5511217545957
1396,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1400.pdb,0,0.2884770695174446,157369.24336794118,0.300890942074951,5.208806238291372,1105.0562192000236
1397,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1408.pdb,0,0.28969808121026436,157417.3106846718,0.3239671035240555,5.210896615753134,1090.4122120777965
1398,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1395.pdb,0,0.28941589657551786,157452.01294170402,0.2717104811933207,5.211585059413805,1104.4611592898796
1399,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1401.pdb,0,0.2891094780935569,157288.4394427548,0.2724478381735501,5.206640290036472,1089.2307416606461
1400,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1404.pdb,0,0.28976230460075386,157485.44218745848,0.2741192431515173,5.213039135627457,1094.2681186347559
1401,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1399.pdb,0,0.28890382678011206,157380.43885652523,0.2814192232372047,5.209488819172925,1095.7742813374855
1402,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1402.pdb,0,0.2886464407462597,157487.58211075224,0.2675450915159958,5.21325626529484,1089.894151907041
1403,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1398.pdb,0,0.2892829438096959,157314.588751643,0.2960328360992084,5.206477168835325,1120.2736865832394
1404,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1407.pdb,0,0.2894353881107227,157365.74032211816,0.26175070309355136,5.20875657617852,1103.0430367625572
1405,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1396.pdb,0,0.2889975367208127,157294.16510752382,0.2743293563495864,5.20670256723231,1093.0880905545073
1406,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1409.pdb,0,0.28879628329230717,157357.0790773159,0.29359445993895505,5.2088309142965254,1092.1516484201484
1407,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1403.pdb,0,0.29003896137698254,157500.62027129295,0.29397635196452454,5.2137733991389945,1087.4182971230935
1408,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1406.pdb,0,0.2898550433175241,157401.16654884606,0.25970572996420194,5.209812759022899,1106.7837781590958
1409,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1405.pdb,0,0.28906011252742264,157446.94327160652,0.29100752241921984,5.211967700426161,1087.9122588216728
1410,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1412.pdb,0,0.28853502647300777,157419.78076025203,0.2676373543611041,5.210865813241263,1093.806363014152
1411,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1413.pdb,0,0.2893727018476094,157351.01144448374,0.27990843359334305,5.208276333309654,1102.7214451941213
1412,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1411.pdb,0,0.28846474459608074,157247.34481610582,0.27352133476255175,5.204910612549238,1100.0264396286739
1413,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1415.pdb,0,0.28952779368231707,157361.8198096034,0.2726574912823144,5.208413748479081,1109.4073552309799
1414,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1416.pdb,0,0.2896265101972822,157326.55287408634,0.3043280879150458,5.207364199869213,1105.6268780099733
1415,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1418.pdb,0,0.2896575258288215,157315.39978513008,0.2680807702965166,5.207339344425561,1095.219452363234
1416,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1410.pdb,0,0.2890900218988576,157353.77301198518,0.2796590652797036,5.208542970707863,1097.483890749267
1417,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1417.pdb,0,0.28796958319121546,157317.13766138384,0.29970588111372715,5.207405673180243,1094.9674659765476
1418,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1414.pdb,0,0.2896909713084089,157608.70233874713,0.2890744400941664,5.217273366950855,1090.5013302214913
1419,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1419.pdb,0,0.28948556915853385,157404.6710294328,0.27261705627143823,5.209307451282033,1125.4474909718
1420,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1421.pdb,0,0.2897366501067325,157410.2729728728,0.3110960981753705,5.21038790994254,1098.6356745966311
1421,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1426.pdb,0,0.2891920874360874,157253.45772724593,0.3063095132848329,5.20529080820073,1094.7334812240135
1422,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1432.pdb,0,0.28870187251638985,157265.96433860896,0.28247764005142023,5.2055002825123555,1100.9558632382855
1423,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1420.pdb,0,0.28845498791921004,157283.82698650376,0.26708134831427593,5.205779932150672,1110.4290219836034
1424,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1424.pdb,0,0.2897255549840907,157535.14648145007,0.2616486979026021,5.2142435000273775,1107.8414806287294
1425,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1427.pdb,0,0.28974886144874784,157493.72710305883,0.2551057533902554,5.213752786709978,1081.1435017594845
1426,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1425.pdb,0,0.2891153612147346,157415.94508597732,0.29930142466143234,5.210738015755467,1093.804613313326
1427,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1430.pdb,0,0.28908761638526836,157361.65958620553,0.2755264699371989,5.208852356978278,1096.0888768571779
1428,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1422.pdb,0,0.28932266822314207,157383.68844858374,0.27110371452351495,5.209070914705704,1111.561007412613
1429,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1423.pdb,0,0.2890665390397804,157406.52726292788,0.26962745357279955,5.2106570771036695,1086.8149498177672
1430,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1428.pdb,0,0.28932369273655234,157251.42760275968,0.2636785354094723,5.2051282510923,1097.5800699906952
1431,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1429.pdb,0,0.2895251371229296,157308.8114882362,0.2979722369918134,5.207185256107984,1093.2538049967031
1432,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1433.pdb,0,0.2881439044581116,157471.1429307627,0.2833915620096598,5.212439065418093,1097.9709682199132
1433,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1431.pdb,0,0.29018094977367503,157524.28107791388,0.27104657342162386,5.214121771491494,1100.6279331690364
1434,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1436.pdb,0,0.28978939342707805,157501.49154836097,0.2700034454965561,5.213831668443316,1086.541495061516
1435,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1441.pdb,0,0.2892604252490442,157400.82915241804,0.3074312617864734,5.210147078418174,1096.4167998728215
1436,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1437.pdb,0,0.28872832819292055,157321.28821505146,0.2892607898446845,5.2069835660100745,1111.781234749211
1437,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1434.pdb,0,0.2890158681548829,157362.62530924968,0.30821933662006884,5.208298889491481,1113.6586245052372
1438,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1438.pdb,0,0.28910754631934243,157356.9502763923,0.27411357441434964,5.208638053756645,1097.808663692962
1439,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1439.pdb,0,0.28979624674379967,157530.78305897026,0.2768540780643437,5.214858801616625,1085.0190104715027
1440,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1440.pdb,0,0.2890827375226579,157359.59631251794,0.27504591246631455,5.208671131178061,1099.4623771761085
1441,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1442.pdb,0,0.28943953026835606,157470.49643894206,0.28168647462968543,5.212830174742325,1085.5911966723183
1442,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1443.pdb,0,0.28897459166899675,157475.83983115648,0.2752875695340987,5.212754242114302,1093.2125677274162
1443,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1444.pdb,0,0.2897191235468135,157513.8870751875,0.2678711526184316,5.213970934642911,1094.7590359001595
1444,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1435.pdb,0,0.2898907389039921,157386.37854663384,0.27242203361363354,5.209600988789568,1098.3488829468222
1445,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1454.pdb,0,0.28874810736069945,157316.97116323267,0.2815437110058008,5.207215873290935,1100.4949645046095
1446,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1447.pdb,0,0.28882991707802463,157373.44722160685,0.29778736831742014,5.208587569493122,1115.820136813225
1447,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1445.pdb,0,0.288974053736685,157341.42905387442,0.3015376524379336,5.208182622908471,1095.9503666202813
1448,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1450.pdb,0,0.2887869855783412,157399.54615546195,0.25737000946331096,5.210297692595892,1090.6153775851624
1449,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1446.pdb,0,0.28944859217913865,157499.73338781283,0.29338726200399323,5.213572000667689,1092.5733677821452
1450,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1448.pdb,0,0.2894792546242492,157454.77196386002,0.27065429778403843,5.2119269375691335,1096.9638367860152
1451,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1455.pdb,0,0.28985510201337794,157625.0779009213,0.3065148919404674,5.217751740137097,1092.5256968083488
1452,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1457.pdb,0,0.28983697750167375,157474.00983550114,0.2942414054614946,5.2125513537368215,1097.4692233965015
1453,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1449.pdb,0,0.28985988408712743,157458.58450514718,0.28602024945610677,5.21203632799921,1097.494665170864
1454,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1452.pdb,0,0.28950488220066467,157397.75649797163,0.2891242942248341,5.2095217285576245,1112.1046412428707
1455,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1453.pdb,0,0.28935181678427724,157369.90072734898,0.27919914868659534,5.209620708103779,1081.279484235582
1456,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1460.pdb,0,0.2887307440481073,157253.9557977712,0.2857823146670051,5.205112552522232,1100.579222104229
1457,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1451.pdb,0,0.28929931469572073,157399.7425990985,0.2781678279009653,5.210382925093018,1088.2548463079788
1458,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1456.pdb,0,0.2887793537756635,157344.6464705812,0.2718452282107831,5.208430136935386,1091.742362519641
1459,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1468.pdb,0,0.28878782621007937,157372.07539621455,0.28997864505123105,5.2089171651056345,1104.5604430455219
1460,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1459.pdb,0,0.2892411528409992,157462.7336716137,0.2808600787808298,5.212487222621278,1088.116992975344
1461,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1458.pdb,0,0.28899743119747234,157458.03674066695,0.2758377786588229,5.211917641509763,1100.5074953740693
1462,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1465.pdb,0,0.2906264966071128,157682.58068534714,0.2711680535284391,5.219524295730376,1096.8518134358817
1463,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1469.pdb,0,0.28881988090008986,157388.39279391215,0.27293873171326294,5.209495401123363,1103.5307602112662
1464,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1467.pdb,0,0.2889841732934468,157413.98421907675,0.2609837146186865,5.210260424434413,1106.1714860443512
1465,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1464.pdb,0,0.2889569446098936,157463.83039572128,0.2714740288111319,5.211874228598441,1107.60353776804
1466,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1462.pdb,0,0.28891682847192235,157431.79896287157,0.30654726683663525,5.2111651326065065,1096.8449846763685
1467,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1479.pdb,0,0.2899129875348489,157532.3387391997,0.26977753163774554,5.21435292749309,1101.7509144069809
1468,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1478.pdb,0,0.28948570887340863,157360.3048037844,0.3162858990651395,5.2084573586382925,1106.5840446356306
1469,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1461.pdb,0,0.28921767346499666,157373.51736374688,0.2791677941402209,5.209195741071369,1097.6451316058308
1470,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1471.pdb,0,0.28821323300415397,157334.07730255384,0.25675866708631917,5.208050938882459,1092.5491360800802
1471,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1477.pdb,0,0.288741823304795,157424.54869206366,0.27770053264919947,5.2111592095496135,1089.7724055752742
1472,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1475.pdb,0,0.2889160222224029,157313.419822118,0.2993382567164484,5.207285545444818,1094.8534587734616
1473,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1470.pdb,0,0.2886617194270493,157279.41128290203,0.27898286700257474,5.2060438775407105,1098.0949566807133
1474,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1463.pdb,0,0.28969897997810523,157495.33280103997,0.2503788678330985,5.213005258007206,1105.1750608237885
1475,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1474.pdb,0,0.28871034062772016,157403.44637562954,0.2913977383207477,5.210158068828261,1098.704310781707
1476,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1476.pdb,0,0.28842074678550567,157297.75688534387,0.26976409683020863,5.206884850289351,1091.2113766633404
1477,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1472.pdb,0,0.28995017248751637,157478.92912298147,0.2830002565337778,5.2124721626246435,1104.764244242161
1478,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1481.pdb,0,0.2893631667966306,157315.32160336056,0.2778042131356897,5.207387744330845,1093.6892734352027
1479,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1482.pdb,0,0.2888580691013175,157316.65951687377,0.35734842353712215,5.207252742652882,1099.077237287303
1480,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1473.pdb,0,0.2887162151133736,157223.54427469318,0.27263368826808476,5.203935339518423,1105.4840891404995
1481,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1485.pdb,0,0.2893124031301632,157452.8153330962,0.3063177314405333,5.211607828647966,1104.5804736572024
1482,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1466.pdb,0,0.2890626950291468,157527.30489575214,0.2712615021621126,5.214301333541331,1098.2648895122093
1483,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1483.pdb,0,0.2894863678447381,157429.7313886767,0.27987521621815015,5.211072587735062,1097.5537566248433
1484,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1480.pdb,0,0.28919583306730684,157405.75540916147,0.29739133578166954,5.210546447419355,1089.3619865808178
1485,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1487.pdb,0,0.29041011249124843,157589.61447144457,0.28106872279491146,5.2167031994649635,1088.5184874956467
1486,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1489.pdb,0,0.28812736577473974,157204.8423773492,0.2765861024746147,5.203479773342175,1100.4491770839747
1487,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1488.pdb,0,0.28789824516624535,157367.07277048918,0.2738234619226759,5.208865076832879,1101.120465502811
1488,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1491.pdb,0,0.28808337801868134,157271.29738331834,0.3101159344472929,5.2059115222033645,1093.9517172174073
1489,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1492.pdb,0,0.28991006292930294,157401.6326738714,0.29105825030590116,5.21018866119625,1095.9728379838853
1490,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1484.pdb,0,0.28876631477155207,157341.23233601186,0.30505654638997765,5.20779162873769,1107.483473881174
1491,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1490.pdb,0,0.2884636343883825,157250.54462988506,0.3123251208328338,5.205097649117387,1097.6151563634635
1492,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1486.pdb,0,0.2900788094572277,157415.36528288678,0.2871534131259266,5.211075890171015,1083.0885777563078
1493,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1493.pdb,0,0.28946375477586517,157332.37475760016,0.3035666338343091,5.207534064738865,1106.3528154342223
1494,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1495.pdb,0,0.2895490479537854,157381.39743099164,0.2862977751407144,5.2090207463704905,1110.7750398769215
1495,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1496.pdb,0,0.2889265832073971,157301.57547155436,0.30210926663053245,5.2066178865410855,1103.0388753218
1496,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1508.pdb,0,0.2900085987894688,157345.93488434618,0.2812645385307089,5.208266385869831,1097.9433082512323
1497,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1494.pdb,0,0.28952136218461794,157455.4089980158,0.312014025432545,5.212349810449185,1084.9146845402806
1498,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1497.pdb,0,0.288839043040441,157300.05667547754,0.2849220354251634,5.206737828815854,1097.9218110019372
1499,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1498.pdb,0,0.2900060903903223,157485.66644487905,0.29808494467637825,5.213066985965649,1093.6568659095874
1500,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1502.pdb,0,0.28926419130518455,157588.5386067145,0.28283797154315776,5.216353217792795,1097.942072930642
1501,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1505.pdb,0,0.2885759673826732,157419.25188970705,0.2817987878277959,5.211019173344168,1088.6766893820236
1502,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1507.pdb,0,0.28924685792551214,157560.12803221305,0.286209716401936,5.21582562027955,1085.359423826546
1503,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1501.pdb,0,0.28893777626450456,157454.23083387798,0.30699832021743706,5.2117656324465464,1101.2618604815675
1504,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1503.pdb,0,0.289216391468795,157376.2637114586,0.2724464795839695,5.208948570191884,1107.8066057020728
1505,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1500.pdb,0,0.28901788849188725,157531.43126379492,0.3028515664103242,5.214879557106154,1085.0445506102858
1506,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1506.pdb,0,0.28834580518797903,157288.22737797184,0.2857212957502199,5.206435581638702,1095.1599288107739
1507,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1499.pdb,0,0.2890000415123655,157453.52235078203,0.2684497493461581,5.212075443018221,1091.2590602353985
1508,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1510.pdb,0,0.28924108344596,157353.11507119224,0.3071262724328053,5.208529236726162,1097.23796940737
1509,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1504.pdb,0,0.2886014302718291,157217.24502804157,0.25601472420500143,5.203954216888451,1098.6185213880476
1510,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1509.pdb,0,0.2892826443516261,157330.82465824884,0.286296358165526,5.207718400619221,1099.2726396722228
1511,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1519.pdb,0,0.2887991241420607,157367.78261667182,0.30786542767686986,5.209120410206462,1094.1703104779551
1512,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1513.pdb,0,0.28902067852285157,157336.96035935913,0.2768555364898955,5.208172905032533,1091.7732083831386
1513,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1512.pdb,0,0.2895657957409092,157458.59309331645,0.27096017273362094,5.2123349059388655,1088.54591515049
1514,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1514.pdb,0,0.28970545468777636,157362.22819163997,0.2945274904658876,5.209005369104843,1092.0671184946852
1515,/wynton/group/sali/mhancock/xray/decoys/data/24_300_exp_equil_com/pdbs_16/1515.pdb,0,0.2891078649815184,157396.02220135296,0.28086838857943935,5.210196565941215,1090.125223116511
