,pdb,xray_0,r_free_0,rmsd_avg_0,weight_0_0,weight_0_1,weight_0_2,weight_0_3,xray_1,r_free_1,rmsd_avg_1,weight_1_0,weight_1_1,weight_1_2,weight_1_3
279,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_158/pdbs/345.pdb,2.391998827020989,0.2189117132319208,0.1509375222762304,0.3033903784748293,0.3096721672876731,0.1992988301288475,0.1876386241086499,2.458158494500464,0.2112077157810584,0.0850647863055049,0.2135615389378483,0.2048770129268494,0.3233779320169787,0.2581835161183234
280,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_825/pdbs/300.pdb,2.398248702332986,0.2272774983981584,0.1958090917489709,0.2522605687119571,0.2363931254362472,0.2249924315697721,0.2863538742820235,2.307207710071887,0.1851754966083629,0.1306822579510985,0.1750092847018769,0.4769266904032603,0.1912042175225712,0.1568598073722914
281,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_975/pdbs/460.pdb,2.3511910299922043,0.2020609446185831,0.1413621972870633,0.2709397687052896,0.2510769008766266,0.2984680121260092,0.1795153182920746,2.2238492681277418,0.1734933779363071,0.100082086993697,0.2300973410065961,0.4430902297390632,0.1725199034390991,0.1542925258152414
282,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_68/pdbs/473.pdb,2.329694866361745,0.2112190807318483,0.1994228909273576,0.2404221242618709,0.2920531640887945,0.2140713169000181,0.2534533947493164,2.3733031961537323,0.2059991413225105,0.086456574925322,0.1454122276200988,0.2180849683878048,0.4060437558990194,0.2304590480930769
283,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_593/pdbs/377.pdb,2.3742102837107386,0.2109988849505794,0.1567176662167112,0.3035336893922382,0.2811557203161159,0.2263609496499565,0.1889496406416893,2.286206472903837,0.1733427495215675,0.06652639430804,0.1521859033926311,0.2656352176751677,0.3490110923831102,0.233167786549091
284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_203/pdbs/549.pdb,2.3668136470181835,0.2170810835365639,0.236496744244604,0.258423086520425,0.2376007464385097,0.229369331238372,0.2746068358026932,2.3440453143894766,0.1863202550800597,0.1111597734317971,0.1617201747378303,0.2520131686827739,0.3690012561052246,0.2172654004741709
285,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_139/pdbs/452.pdb,2.3413823543158983,0.2047130447259707,0.1849398842479368,0.1795872498434777,0.2562056626354257,0.282454034374047,0.2817530531470496,2.2427453030934754,0.1590549133225506,0.1004118578594875,0.3602284187202154,0.2735545084413559,0.1606213814044065,0.2055956914340221
286,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_341/pdbs/354.pdb,2.33085620005645,0.2049115513101192,0.1904292201035675,0.3160953090845531,0.1806037833059252,0.2226965667258863,0.2806043408836353,2.240236682929852,0.1674315649170102,0.0696389751467731,0.2179851805891411,0.2790480148262684,0.3317108541240151,0.1712559504605751
287,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_173/pdbs/61.pdb,2.8181833804869627,0.3262877004079582,0.2288186130971824,0.2493249855298599,0.2851089157440525,0.2263388529374816,0.2392272457886056,2.79381142863873,0.3297630876170403,0.1194806889896819,0.2686385082740792,0.2224092799032013,0.2768894716926639,0.2320627401300554
288,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_951/pdbs/486.pdb,2.292192971811616,0.2040510987831594,0.1485551945413229,0.262311558663025,0.2388329544448678,0.2428573975598349,0.2559980893322721,2.317722341687773,0.1888563435246868,0.0679848914506931,0.2090087971661268,0.4424627997857759,0.2096363054693547,0.1388920975787424
289,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_783/pdbs/255.pdb,2.2254595273466515,0.186422463681938,0.1190089714855056,0.2080214451990125,0.2788305076464659,0.275701403152373,0.2374466440021484,1.9532162945408065,0.1222178486672914,0.1056745381537303,0.1393482236645541,0.2086137518845665,0.1341493015424347,0.5178887229084445
290,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_941/pdbs/316.pdb,2.225427422831763,0.1787366407547871,0.128171099908278,0.291860908274566,0.2135645510135385,0.2288066003648315,0.2657679403470637,2.1407147197204925,0.1510129560902353,0.0917863766494736,0.2341068695488932,0.1092086137013525,0.1921999901697794,0.4644845265799748
291,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_124/pdbs/69.pdb,2.8103259773300326,0.3315870649152282,0.239472337762421,0.2351987148216972,0.1803492236379408,0.3090620783523396,0.2753899831880222,2.7802210365949533,0.3107006437540803,0.1170255690271206,0.2425624039105789,0.2739048290274546,0.250582967852991,0.2329497992089753
292,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_450/pdbs/249.pdb,2.4243473385932863,0.2367585046796181,0.1376877701692264,0.1900443115857432,0.3064276804696391,0.2211278756946476,0.28240013224997,2.432413369469257,0.2196509158082445,0.0900186095038124,0.2944803549963505,0.1968287366700834,0.3186373181075586,0.1900535902260074
293,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_661/pdbs/405.pdb,2.3262830984665865,0.1921722601744975,0.1361667212719631,0.1994830436049529,0.275157906825316,0.2852310809816596,0.2401279685880713,2.2467212287772624,0.1649868382026531,0.0691007030271263,0.3872049814236737,0.2834547580305721,0.2209568846096686,0.1083833759360854
294,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_894/pdbs/525.pdb,2.2910184949131907,0.1960458506485793,0.1438503642261225,0.2734358179292135,0.2068289576742581,0.2536389169691056,0.2660963074274227,2.1543023008127427,0.1485666318294654,0.070990790772709,0.1705974007688276,0.4005332603735085,0.2599712522598797,0.168898086597784
295,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_575/pdbs/210.pdb,2.3485493970013342,0.2063445668206966,0.2078592382540131,0.1253921692632292,0.2430902197569885,0.3357217348274359,0.2957958761523462,2.3497369991286625,0.1898985964116774,0.1046314064048204,0.2676465517950319,0.2909655847111824,0.2396620567377776,0.201725806756008
296,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_610/pdbs/9.pdb,2.8870811497004096,0.3468695004744306,0.2245992488882032,0.2031548525438889,0.0866346324491409,0.3997048073602562,0.3105057076467138,2.977728923018629,0.3483143109130867,0.1291368810834471,0.4375845863340173,0.1317712768086986,0.3345228706676361,0.0961212661896477
297,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_881/pdbs/15.pdb,2.8483296513852747,0.3298633265283923,0.2209815678112639,0.3203920135544756,0.1919880121360297,0.3528120207437356,0.1348079535657589,2.918676083498255,0.3323689346761839,0.114112509438268,0.222482106250307,0.2980833585131781,0.2450269266035712,0.2344076086329436
298,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_22/pdbs/437.pdb,2.8353841949245715,0.3311477843585954,0.1768292172829862,0.2312439224099202,0.2101319745673232,0.3303494864376057,0.2282746165851506,2.9300092570535603,0.3451558278564656,0.0922886971493732,0.3111237423198836,0.1587310551712244,0.2402807363089474,0.2898644661999444
299,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_699/pdbs/378.pdb,2.2717635592035235,0.1943335856530338,0.1420313165821603,0.1994819761278262,0.2830328172184039,0.2530498320048026,0.2644353746489673,2.184321584192238,0.1685220622690625,0.0720566873645984,0.3849616892210919,0.1705346154467158,0.3140159936833193,0.130487701648873
300,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_704/pdbs/314.pdb,2.208702679310792,0.1729312221329979,0.1363805333947532,0.2971621794292462,0.15667338619137,0.2506088112626673,0.2955556231167164,2.123783988164944,0.1434270605127214,0.0685036412627652,0.175094949319375,0.309206169348711,0.3430210240779023,0.1726778572540115
301,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_574/pdbs/199.pdb,2.3743932054151173,0.2079924778302199,0.1603002617730398,0.1931378584669776,0.2667986477551383,0.2332104973879401,0.3068529963899439,2.372947284214339,0.1973916869357883,0.0891841613531778,0.292590496934379,0.2463381544096172,0.2756391257208878,0.185432222935116
302,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_310/pdbs/265.pdb,2.3310693831143987,0.2065752548139753,0.1410560671698595,0.3066717503696103,0.1663970668066422,0.2658206584102801,0.2611105244134675,2.123367047021341,0.1361133374155168,0.0814637234769386,0.1668412970553012,0.2332317533991519,0.1738741367756458,0.426052812769901
303,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_134/pdbs/18.pdb,2.8237871175926856,0.3402784776320938,0.2258172282110424,0.25,0.25,0.25,0.25,2.958573559044073,0.3525865219619205,0.1099234934557032,0.5146585719868848,0.1123586400268986,0.2053859632467569,0.1675968247394596
304,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_497/pdbs/328.pdb,2.2970546336216486,0.1929713397422635,0.1976180673108077,0.3011656875500859,0.1794967835467473,0.2567242736066065,0.2626132552965604,2.2394038211809937,0.1680481204254744,0.0863213143842436,0.1728000433749685,0.3498492624341524,0.1708922702543639,0.3064584239365149
305,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_434/pdbs/265.pdb,2.2704110501121777,0.191296993620829,0.2005938318321665,0.2042633455156495,0.2842895341488687,0.234663025519912,0.2767840948155696,2.126814282359008,0.1472403102325576,0.0795471124719516,0.3938695887659441,0.1981737678851893,0.2409161059015334,0.167040537447333
306,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_617/pdbs/203.pdb,2.4602483746436925,0.2251739320968445,0.2229027593594226,0.2516077578151397,0.3033126149456736,0.1803823046030147,0.264697322636172,2.4860793135855146,0.2052140006770824,0.1026723429081186,0.2571513679177873,0.186632328243012,0.3600219400232149,0.1961943638159856
307,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_463/pdbs/323.pdb,2.3724449750416348,0.2104218867277653,0.1762410242268644,0.2217541285027613,0.2891791583020686,0.3071679630129335,0.1818987501822365,2.254813959726269,0.1685183836478138,0.0754039402848425,0.2876599767012394,0.1755509004485956,0.1838167352015073,0.3529723876486576
308,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_19/pdbs/469.pdb,2.286600980502488,0.1974087627173785,0.1956142410708302,0.2986831811245196,0.2344589456960541,0.2251973098226066,0.2416605633568198,2.176100203290717,0.158617042832692,0.0742549198867511,0.2003698381883107,0.2536584675567953,0.1087260421999015,0.4372456520549925
309,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_749/pdbs/578.pdb,2.1847626215257128,0.1770590328331999,0.1422243525432784,0.2969862875271428,0.2078513188558582,0.2287710512849446,0.2663913423320544,2.0000580947712856,0.1314006647075887,0.0640883282341857,0.2190751196105635,0.1010523891310862,0.4753734191853335,0.2044990720730167
310,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_641/pdbs/557.pdb,2.23315390230631,0.1973611658953227,0.1600772759286688,0.2214341089796648,0.2881132594020493,0.2394587620220653,0.2509938695962204,2.113721083846923,0.1552164663374845,0.1032864438129592,0.2795899683920255,0.1741337289832074,0.4043477129935769,0.1419285896311899
311,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_367/pdbs/13.pdb,2.8494288811143584,0.3343393900779134,0.2635327715471988,0.2783888639860258,0.2627179709981261,0.2756800563788262,0.1832131086370215,2.924634681958924,0.3302484616995211,0.1423603474839553,0.25,0.25,0.25,0.25
312,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_383/pdbs/373.pdb,2.249058846376103,0.1827359419753413,0.1349054568232095,0.2384108052223419,0.3375196471603174,0.1902895179406384,0.2337800296767022,2.027629667497683,0.1340612719252184,0.0587905808992969,0.0911926640602827,0.2485784214257232,0.3336817389314429,0.3265471755825512
313,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_386/pdbs/601.pdb,2.651541635982642,0.2564547275152488,0.1117082172799761,0.3220967658279376,0.2023934178850035,0.1924413848114525,0.2830684314756062,2.728464661773752,0.2262248691276071,0.1014022250991957,0.2608679591366019,0.3141844759920247,0.2801058901984189,0.1448416746729544
314,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_887/pdbs/536.pdb,2.282264090103454,0.1951946326777973,0.15182256712261,0.2520031796575999,0.2719408422592027,0.168721616637772,0.3073343614454255,2.06788515278522,0.1397076675554382,0.0996764833534934,0.3365084541489415,0.13025747198093,0.3343577044107413,0.198876369459387
315,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_173/pdbs/550.pdb,2.359587128410474,0.2055233484769139,0.1983823884403742,0.2705604515792265,0.2887220221625021,0.1616734560990934,0.279044070159178,2.2889208831726693,0.1736640568342052,0.0858411240083957,0.2429494655466987,0.1704368188560278,0.3618372284066817,0.2247764871905916
316,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_86/pdbs/281.pdb,2.3841010386071297,0.213382568338682,0.2111285144366624,0.2358262829908017,0.303416444778056,0.2820291756102455,0.1787280966208966,2.3150586346582838,0.1740543794389006,0.0923897355687293,0.3102473978261985,0.2080000818648747,0.1821828508888033,0.2995696694201236
317,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_831/pdbs/82.pdb,2.8069586019599515,0.3211311528614797,0.1985783548382614,0.2896929248184571,0.2266349690482299,0.2247396365873502,0.2589324695459628,2.7835432898572945,0.3208336687706404,0.0878959828971714,0.1880874982602829,0.2477957705978402,0.2310294148794777,0.3330873162623989
318,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_544/pdbs/269.pdb,2.279388510805485,0.186265492004711,0.1533746341465931,0.3365523057016421,0.2288156800020407,0.194417496884159,0.2402145174121581,2.0685418373552675,0.1381393704952492,0.0591399688562784,0.2289320006246757,0.243304248268189,0.4044381098662319,0.1233256412409032
319,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_103/pdbs/371.pdb,2.3210565049845275,0.2041703523613793,0.1591867119677115,0.2524512096737507,0.2472116755523401,0.2502394915879375,0.2500976231859716,2.27268967535827,0.1802170394262272,0.0725683920141071,0.2467970362293638,0.4030406976500749,0.1248682381324549,0.2252940279881063
320,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_810/pdbs/401.pdb,2.659286408976811,0.2496122936814793,0.160571469684324,0.2627096953020848,0.2769556406508811,0.1910585459215796,0.2692761181254544,2.753322230193117,0.2495244338656757,0.0931245698085318,0.1768021467537805,0.2207828707517747,0.351920214069177,0.2504947684252677
321,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_160/pdbs/534.pdb,2.488607397452482,0.254580677730558,0.2225938956864314,0.2730757366248297,0.2281224635986609,0.2126503324716509,0.2861514673048584,2.512057823317621,0.2394482070994721,0.0951829715928526,0.2274403095491589,0.2765187564075965,0.3390016387582245,0.15703929528502
322,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_531/pdbs/390.pdb,2.3019485893350136,0.1881188691262434,0.1506418995961558,0.2733574234124596,0.2896139615995914,0.2069972278352475,0.2300313871527013,2.163317808439593,0.1476961309972176,0.0621293360106792,0.1567989480636286,0.1771517472818084,0.3961232656933091,0.2699260389612538
323,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_377/pdbs/629.pdb,2.4504195067058823,0.2434156066496817,0.1910527797703438,0.3177211233366954,0.2379794919435365,0.3070397706329555,0.1372596140868124,2.4742859565051853,0.2185907601445119,0.0904933957138191,0.3966220562201648,0.330124983637921,0.1073646213991882,0.165888338742726
324,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_648/pdbs/637.pdb,2.324546842871308,0.1935177031690414,0.0985282344497107,0.2145361205456872,0.308246555730367,0.2408070977600557,0.2364102259638899,2.267718383164176,0.1661413561452138,0.1634880187271628,0.1950499251417146,0.269233902608381,0.1277536316970145,0.4079625405528899
325,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_644/pdbs/66.pdb,2.7954583010333725,0.3284052009635475,0.2209782441353687,0.2272859927131862,0.2569499102259642,0.2566796769207902,0.2590844201400592,2.789309021195141,0.3218882949610759,0.0977030572894006,0.3602891852184635,0.1910038492172356,0.2028749299636684,0.2458320356006324
326,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_67/pdbs/317.pdb,2.3785728197460254,0.212183806479638,0.1766232578712231,0.2565569047875867,0.3056389061486899,0.2425608638764717,0.1952433251872517,2.3315342232849714,0.1847398355599098,0.0671566694384235,0.1833638464122934,0.1883176518845714,0.2972489465310191,0.3310695551721159
327,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_25/pdbs/172.pdb,2.4615405827302315,0.2500159584466029,0.1851989102858772,0.2836154273371924,0.2748380949814542,0.265236931270396,0.1763095464109573,2.435336635704019,0.2169199032617414,0.0691856455793943,0.1735239962830124,0.2854835495968445,0.2267409638116106,0.3142514903085324
328,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_390/pdbs/199.pdb,2.3207911635689875,0.1977098605730575,0.1647251500548203,0.2559773708569975,0.2971870796151036,0.2179744545448367,0.2288610949830619,2.19267981991833,0.1657750268799158,0.0587008307402384,0.1401946031792646,0.182625560390447,0.309655758921933,0.3675240775083553
329,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_796/pdbs/347.pdb,2.305369992881135,0.2077117302371401,0.1748450616263579,0.2956121658905498,0.2630742037392059,0.2864329290944349,0.1548807012758092,2.16129066520743,0.1626138119544277,0.0631392247234435,0.1599932194682609,0.3481701788583201,0.160966817295773,0.3308697843776459
330,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_941/pdbs/107.pdb,2.41533745595367,0.2237282866516793,0.2106032631547977,0.2747040472012806,0.3106004988256767,0.2521713723810027,0.1625240815920399,2.428771684309581,0.2021415318510331,0.0985293061330147,0.2265918534915459,0.2259795098208485,0.234071620360446,0.3133570163271596
331,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_766/pdbs/296.pdb,2.3546147116041523,0.2162550947933386,0.1807518102035105,0.2871625489434313,0.2185036818081638,0.2354172313235195,0.2589165379248853,2.306207934196105,0.1837930878534393,0.0912671157303453,0.1697952070854619,0.2957984910650548,0.3662710009448024,0.1681353009046808
332,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_896/pdbs/128.pdb,2.4355417420495686,0.2300141950002271,0.1815993355203809,0.175481863346869,0.3616092504300092,0.2330689707167663,0.2298399155063553,2.438811196007035,0.1989189965604053,0.0831469703054924,0.3289117335000388,0.2174757890406048,0.2256947553928747,0.2279177220664815
333,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_705/pdbs/225.pdb,2.418914874047202,0.2364033621810423,0.1887658512122128,0.2331386984031383,0.2828693464987579,0.2592775042906106,0.224714450807493,2.3713468522080112,0.2026548719836036,0.0883870053875537,0.341147810556472,0.1813200253297007,0.1908199967025322,0.286712167411295
334,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_134/pdbs/58.pdb,2.817473878831414,0.3326048092510902,0.2265155854849396,0.2487045539185187,0.2248317562411859,0.2664979731626636,0.2599657166776317,2.7944928707244348,0.3373658557118341,0.1084017588841883,0.3385522775968551,0.2485842252241669,0.1991193166173667,0.2137441805616113
335,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_455/pdbs/341.pdb,2.348079195540165,0.2020482769135512,0.1408951119135976,0.2606117319123741,0.2441241274824626,0.2486951994689865,0.2465689411361766,2.393753763742089,0.2003436637391402,0.0768919297154266,0.1724840804573193,0.1694692521615442,0.3852374370432959,0.2728092303378404
336,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_422/pdbs/374.pdb,2.4049684280974284,0.2317410633961911,0.1576323852317333,0.2012114521141325,0.2800907908936531,0.2732364672800197,0.2454612897121944,2.3680121222892447,0.1934184496968964,0.080991317372611,0.3272305720228209,0.1600450440534999,0.2109266553390468,0.3017977285846323
337,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_990/pdbs/573.pdb,2.263114971610143,0.1827263477669944,0.1463676103904743,0.1549168103390472,0.3064625855151494,0.2956954145556514,0.2429251895901518,2.230202742509794,0.1632910611091753,0.0662641417061913,0.2865036196297204,0.2091322644699062,0.1633943101708675,0.3409698057295059
338,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_973/pdbs/346.pdb,2.2138679735589872,0.1857807271458548,0.1331726785089383,0.2268829105326873,0.2855607055775777,0.2552083220731406,0.2323480618165942,1.9991726748997944,0.1301861050470246,0.0745698402943806,0.1220639676284111,0.1847245140664088,0.2406477289911565,0.4525637893140233
339,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_979/pdbs/9.pdb,2.8566005880542544,0.3399169073482821,0.2223602899720509,0.2567715603026752,0.0681599532743504,0.3193116389219507,0.3557568475010236,2.964994716811365,0.3399354830157072,0.1070657871528777,0.3182170821297335,0.4118897773424749,0.0981870840619926,0.1717060564657988
340,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_44/pdbs/49.pdb,2.790939721919413,0.3238477410303823,0.2138833999459483,0.2355439076495516,0.185974416666801,0.2644107325368225,0.3140709431468249,2.7821994495698155,0.3283695710723133,0.1059296725708074,0.1662394912014581,0.2699049722062219,0.2928665683287411,0.2709889682635787
341,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_236/pdbs/252.pdb,2.3438918705787763,0.208766132094392,0.136503870061223,0.2533525273338978,0.2093882333823561,0.2649956026067526,0.2722636366769934,2.292853859158652,0.171638722206443,0.1366980859431734,0.1739061003990352,0.4014754482082676,0.1810461056553116,0.2435723457373854
342,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_229/pdbs/530.pdb,2.3962634988511224,0.2334819157624307,0.1718878931732962,0.2588324539924216,0.2317067605520387,0.2973642185133232,0.2120965669422164,2.255294563410872,0.1752450609465704,0.0673053474212722,0.2295507799676224,0.13683128952988,0.1937508423837751,0.4398670881187223
343,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_519/pdbs/122.pdb,2.3914914262799294,0.2116049230202417,0.1900710955986602,0.3293043412677582,0.1712874899569795,0.2282511128612171,0.271157055914045,2.3778917256799867,0.1909774840615684,0.0902321841778515,0.2111033838438077,0.2935491967485646,0.2093981424171759,0.2859492769904516
344,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_513/pdbs/141.pdb,2.323989197779883,0.215220455663012,0.1636839104279402,0.2363289043428518,0.2493468155483455,0.1968179775491253,0.3175063025596773,2.269357595637479,0.1779334420851111,0.0705678175605708,0.1773189218089157,0.2266866061006332,0.3881665579785466,0.2078279141119044
345,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_509/pdbs/208.pdb,2.388721287503571,0.2083814518082205,0.1269037901881341,0.2008858651815025,0.2815550762845533,0.2310400986491378,0.2865189598848063,2.418648998873396,0.1982539612276435,0.0804690551088323,0.3442191920062736,0.1869518144986184,0.2883779113812683,0.1804510821138396
346,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_988/pdbs/117.pdb,2.391601621874164,0.2191065923491477,0.2244007126981151,0.2713610009076127,0.2299746469747524,0.1706165366589627,0.328047815458672,2.329324951845039,0.1813696836296478,0.0934682356505791,0.2218020866477067,0.266555167044684,0.3117394773014785,0.1999032690061306
347,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_410/pdbs/587.pdb,2.305798043682254,0.2047884400815661,0.1862432320082548,0.2686922002964509,0.2135528171425898,0.2662698118573364,0.2514851707036227,2.278736965310316,0.1793920695723917,0.0705909757233699,0.192206414857791,0.2303623172515465,0.4294402775562997,0.1479909903343625
348,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_980/pdbs/400.pdb,2.322962314337349,0.2029192186021564,0.1802040444966814,0.2272754338082034,0.1872600522617792,0.2985550262115495,0.2869094877184678,2.303999687915025,0.190925162367378,0.1026551672259587,0.3753780121214747,0.2079406345331638,0.246120534304723,0.1705608190406383
349,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_828/pdbs/3.pdb,3.0333662841653912,0.3636061624352837,0.2126470917209992,0.1697378190635132,0.3670037288957306,0.2786505014518261,0.1846079505889299,3.113170551342297,0.3566035514674604,0.1147341763996482,0.0830766511145736,0.3877829280336943,0.129813082488672,0.39932733836306
350,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_167/pdbs/48.pdb,2.8293985292901174,0.3265040865314974,0.2151089325993075,0.2898085895374376,0.2136822812970953,0.2564940644768076,0.2400150646886595,2.7921986125834906,0.3334184324507495,0.1019961744580006,0.2334547509686453,0.2388540854664368,0.2857540748680366,0.2419370886968812
351,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_270/pdbs/189.pdb,2.326726341534503,0.2032391351830219,0.2073716074505333,0.1923005870066275,0.2490299091499349,0.2456214754460969,0.3130480283973403,2.240400412844524,0.1839353324848539,0.0813416995171677,0.3673594120083848,0.1845786925393654,0.2595048873504067,0.1885570081018431
352,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/2/output_863/pdbs/478.pdb,2.2113292490822056,0.171687252302488,0.1090332851524303,0.2232187256554849,0.3219381976649944,0.2130866297693424,0.2417564469101783,2.191760074107662,0.1563937649022729,0.0808931698757314,0.3387341874623984,0.2133635768848909,0.3204190122828353,0.1274832233698754
