,pdb,xray_0,r_free_0,rmsd_avg_0,weight_0_0,weight_0_1,weight_0_2,weight_0_3,xray_1,r_free_1,rmsd_avg_1,weight_1_0,weight_1_1,weight_1_2,weight_1_3
243,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_499/pdbs/703.pdb,2.7351796806220308,0.3333491518452044,0.4333313120677882,0.3993107353288399,0.2149935256352335,0.0947863037436866,0.2909094352922398,2.540287870928979,0.2371662270341318,0.1624849632762047,0.1522518328840418,0.333780638103091,0.3160864455655697,0.1978810834472974
244,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_543/pdbs/46.pdb,3.043411892851949,0.4405259172723691,0.4464402843479057,0.1789874395880221,0.2255399282473769,0.3345166249923708,0.2609560071722301,2.887910854670375,0.3820462059419698,0.1624228561024386,0.3350230881611775,0.2284701779738048,0.1804479497148143,0.2560587841502033
245,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_675/pdbs/264.pdb,2.7301687041763403,0.324506925044023,0.4136724456830691,0.3432058183379683,0.2325725014583905,0.174200444163091,0.25002123604055,2.457784762772921,0.2387081369294855,0.1721483184002853,0.2064197056753316,0.278971251084819,0.3464746116089464,0.168134431630903
246,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_14/pdbs/178.pdb,2.6579855663355985,0.3149249661248043,0.4423414268485965,0.1393727349643565,0.2954202108488117,0.3706704975494778,0.1945365566373539,2.418965270238469,0.2335377408378661,0.1557751069274719,0.3201902289382569,0.2054031624971646,0.1814741358248875,0.292932472739691
247,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_884/pdbs/215.pdb,2.688195557813683,0.3430332950821606,0.4223886261394854,0.1312231849301444,0.3765281444496216,0.1897821679319009,0.302466502688333,2.5187110269696142,0.2538109510048896,0.1630790099350629,0.4590102578098187,0.1355499165723581,0.2114708218422513,0.1939690037755718
248,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_34/pdbs/534.pdb,2.6415825109659608,0.2971896108796212,0.3679289511315414,0.3246475181779882,0.1395770598546827,0.1577945531495637,0.3779808688177652,2.436441812187613,0.2384068038351432,0.1761723027794712,0.1561980311053095,0.3482606848253578,0.3021984386258597,0.1933428454434729
249,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_660/pdbs/524.pdb,2.6530766691460244,0.3097154561639098,0.3717159890039506,0.3200030416220646,0.1437898848060196,0.2337283125265909,0.3024787610453248,2.433018672721187,0.242504538215824,0.1700061974331284,0.1322050939140839,0.3653968962102445,0.3638646303331649,0.1385333795425065
250,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_751/pdbs/496.pdb,2.681133015796206,0.3287427039262593,0.4099740528656733,0.1670025557215513,0.3363858552057394,0.1582615183611588,0.3383500707115504,2.5175616399193887,0.2621192326122266,0.1397074901112137,0.3331022997179225,0.1881693688480742,0.3351227762839824,0.1436055551500208
251,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_546/pdbs/219.pdb,2.711413578684947,0.3492701781812881,0.4302544487523236,0.3529291913866713,0.1540286144852304,0.3524927560422128,0.1405494380858853,2.516235323191544,0.2543571873542526,0.1505382330577674,0.1601641273420862,0.3167365100886626,0.1787043087537057,0.3443950538155456
252,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_908/pdbs/48.pdb,3.0572204387732915,0.4442159255706167,0.4413706734177151,0.3641502960294444,0.1883054392435942,0.2438394067281996,0.2037048579987617,2.8798675574255816,0.3691146641824572,0.1670745229542285,0.2189564171333902,0.206349635054801,0.257587637341468,0.3171063104703405
253,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_120/pdbs/224.pdb,2.6861252258519146,0.3418945051856497,0.4109348937200716,0.3377825747538155,0.2512444200748376,0.2592070015183242,0.1517660036530227,2.487611444679736,0.2522610893166086,0.1500478454391566,0.1351776395204099,0.3367455731749733,0.1785861015058793,0.3494906857987375
254,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_206/pdbs/563.pdb,2.6126203718162757,0.3113966512721894,0.3993624511416173,0.148996712338231,0.3331458572896537,0.3488203519130732,0.1690370784590421,2.412749168226536,0.235916326156706,0.1860676781730378,0.2808854622094312,0.172004375661895,0.1699754681011779,0.3771346940274958
255,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_829/pdbs/708.pdb,2.687679309964074,0.3437051578342484,0.4330166443834924,0.1274757477654672,0.3515841167861687,0.1479805148404633,0.3729596206079006,2.413040077065624,0.2215323188267114,0.1455681631172923,0.3196277241329593,0.1946476045343745,0.3401054701467458,0.1456192011859202
256,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_854/pdbs/668.pdb,2.671354415426118,0.3214975206277715,0.4293578082048493,0.3845577059029453,0.1305975204783606,0.312034326785756,0.1728104468329379,2.4558778486640302,0.2381099097913351,0.1490268780601556,0.1768478338206495,0.3157703192463345,0.2170325555366643,0.2903492913963516
257,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_939/pdbs/104.pdb,2.726260198714737,0.3370696107307388,0.4485252135285517,0.0679934671247996,0.2166908786289973,0.416063992402798,0.2992516618434049,2.6236882473883294,0.2756734539479059,0.1683419984487637,0.292788296717111,0.3242617369507632,0.1731592351464332,0.2097907311856925
258,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_179/pdbs/12.pdb,3.08483688598474,0.4404473455759196,0.4489537224889491,0.3280333192732337,0.1823679001871994,0.2306338949185534,0.2589648856210135,2.9222823900559827,0.3797560849789214,0.1682365134114251,0.3930606175957891,0.1412168545330125,0.2336290861228823,0.2320934417483159
259,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_564/pdbs/256.pdb,2.7259853228463022,0.3425232831434358,0.41829432494911,0.3844252516310159,0.1220583851934757,0.2273094067187928,0.2662069564567155,2.489557098617908,0.2576277170613762,0.1693393263693824,0.1600006876540531,0.3504844860505186,0.2959045646355493,0.193610261659879
260,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_811/pdbs/205.pdb,2.7466795606919727,0.3654805056680352,0.4246441809732781,0.0088081335093865,0.3884492148328538,0.3007653697180876,0.301977281939672,2.5803522121586675,0.2787117839945928,0.155523950287682,0.362857165951037,0.1833092318262587,0.2852529810164524,0.1685806212062517
261,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_719/pdbs/433.pdb,2.6723349272713306,0.3209221768710422,0.4379543106694867,0.3204844752391432,0.3406420463466136,0.120804775761535,0.218068702652708,2.42943900940331,0.2227214981972322,0.1646965715372074,0.2116987039228886,0.136957422887899,0.3876055703688396,0.2637383028203727
262,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_957/pdbs/100.pdb,3.0284525600576364,0.4386838423341663,0.4437510129216921,0.191174833585986,0.2613261224511915,0.3580698415087406,0.1894292024540817,2.8974776121046366,0.3637202876374986,0.1594315134608211,0.3274800513768472,0.2460460656956448,0.1625325136655296,0.2639413692619783
263,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_589/pdbs/201.pdb,2.84891711380071,0.3718873525311433,0.4401077088389785,0.1321196796827555,0.3909635253259433,0.3477838545184397,0.1291329404728614,2.7750635068712834,0.2876893101495588,0.1665302148850317,0.3107578500356576,0.190907995786918,0.1535994052626285,0.3447347489147958
264,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_724/pdbs/276.pdb,2.611704127927463,0.313823470726455,0.4235548219410979,0.3492967954552319,0.1281183328178596,0.3174183401509965,0.205166531575912,2.426449354324124,0.2185414269147021,0.1563538675828601,0.1545393062559169,0.3319830235739099,0.1656746259117088,0.3478030442584643
265,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_361/pdbs/294.pdb,2.7285644899971144,0.3303364386265607,0.415463963830352,0.2943316829118105,0.3158750382741153,0.1411380988483487,0.2486551799657254,2.5260821789965338,0.2466949577251994,0.1704098600700121,0.3581188371632327,0.1575399611168741,0.314069974712961,0.1702712270069321
266,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_254/pdbs/128.pdb,2.692594750564499,0.3287616711232106,0.4353080049654257,0.0952126122358583,0.3192995720906456,0.3119714010246238,0.2735164146488721,2.476734714279404,0.2577046867827978,0.1601298620656016,0.3788677142607021,0.161034313143071,0.165696879451104,0.2944010931451226
267,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_296/pdbs/150.pdb,2.7193345690262056,0.3465350554215129,0.4441463796075966,0.2752429380700968,0.1922940594493151,0.223762490239317,0.3087005122412708,2.505819068919527,0.2479148853380079,0.1613276468793042,0.1456466590023708,0.3664321857592394,0.3816568530028366,0.1062643022355531
268,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_92/pdbs/507.pdb,2.6268914630386933,0.3094458304369804,0.3987939314416487,0.3559216284665059,0.1813059061867098,0.3496799223025829,0.1130925430442013,2.480368084031748,0.2451312630489902,0.1459525841863652,0.1599760701011529,0.2992158117029066,0.2042398404740971,0.3365682777218432
269,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_625/pdbs/259.pdb,2.612385028662955,0.2976597211066841,0.4520972970486782,0.2014469885963644,0.1122419609803213,0.3415037050471155,0.3448073453761987,2.373405933931129,0.2341458985466902,0.1698868352553065,0.3305884485091031,0.3375408761738893,0.2065059818619967,0.1253646934550107
270,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_184/pdbs/320.pdb,2.658389081410864,0.3187681587054706,0.3849313496256683,0.1396276404987653,0.3631354111330981,0.1776381208653414,0.319598827502795,2.5199437539002374,0.2480678381206386,0.2022835966436856,0.3365893884588575,0.1350785849906245,0.3710618431459238,0.1572701834045941
271,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_27/pdbs/248.pdb,2.683555719966534,0.3219754115403408,0.4076395216236596,0.1491005658013405,0.1847170769819738,0.3479471793069215,0.3182351779097643,2.5151950812589803,0.2502871055716097,0.1865697263137852,0.341813853266396,0.3448194739907844,0.1395421138493138,0.1738245588935058
272,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_781/pdbs/42.pdb,3.0508516338427976,0.4339646074099766,0.4405563926313229,0.3009349628765403,0.3085771503582522,0.2551605322717511,0.1353273544934564,2.8838385507334854,0.3630969833662439,0.1740289333526252,0.2193177451121947,0.2652353572510111,0.2134547353285778,0.3019921623082161
273,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_903/pdbs/117.pdb,2.6712428808798894,0.3260133923364656,0.4292640782170573,0.0862230413338834,0.35278157471645,0.2268675440937211,0.3341278398559451,2.487034509801813,0.259917232384075,0.1841520644104204,0.2988258455456986,0.1399767036748561,0.3624521539450669,0.1987452968343783
274,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_694/pdbs/431.pdb,2.623021700442922,0.3116549581532969,0.4266574757355681,0.3252141525188238,0.1665542882520438,0.3541708898305172,0.154060669398615,2.4158596342820324,0.2260649607983375,0.1575063581662482,0.1360927474546778,0.3809050748760901,0.1764007097802611,0.3066014678889709
275,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_353/pdbs/397.pdb,2.696177818256712,0.3381812775808861,0.4298360129995482,0.2337853702921309,0.3143910017789205,0.1730898698765729,0.2787337580523755,2.4352184484026345,0.2343919209209376,0.1699224748401563,0.341655727443852,0.1197727096784878,0.3469203650927616,0.1916511977848984
276,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_883/pdbs/286.pdb,2.6799414072922514,0.341600722991244,0.4191896077883837,0.2143650517976572,0.1575754974194059,0.2963668824786751,0.3316925683042616,2.4151666208107265,0.2086695846738082,0.1590123221393708,0.2984379462519871,0.3843557670753925,0.1115511680879849,0.2056551185846354
277,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_144/pdbs/283.pdb,2.65782476943316,0.3241613612722952,0.439436229204576,0.3527342472124168,0.1071435613963225,0.2381867110951432,0.3019354802961173,2.4203173010562957,0.2305862044862366,0.1658970605110423,0.1370648372050638,0.3168591096708761,0.308900651702892,0.237175401421168
278,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_998/pdbs/239.pdb,2.737261297668076,0.336865739089649,0.4196742640543605,0.0991344402037128,0.2913914758048265,0.3852633841209171,0.2242106998705434,2.557253336678907,0.2753023419508705,0.1751653398591943,0.3063428476694901,0.243382529851557,0.242621749328427,0.2076528731505258
279,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_967/pdbs/153.pdb,2.718431777871843,0.3195587634835651,0.4278891353711971,0.1827785538563434,0.1715332482048494,0.397578824320567,0.2481093736182403,2.5546386665034757,0.2604003854631913,0.1519042788699718,0.2742904412913672,0.2927461713381815,0.1499737509523182,0.2829896364181331
280,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_195/pdbs/304.pdb,2.6887309327562128,0.320001304646827,0.4443629146298797,0.3213275714151204,0.3543856600989703,0.1249850358379572,0.199301732647952,2.54081763463766,0.2540941621021843,0.1549185752302661,0.1482592909049981,0.1522132622975,0.3366258013108273,0.3629016454866745
281,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_807/pdbs/339.pdb,2.645020222832321,0.3104092440839705,0.4276349934516877,0.1339740252526318,0.2799807991180484,0.2339340560521718,0.3521111195771479,2.421473550395528,0.2363732668676711,0.1607183344543389,0.340372913891931,0.1533982702991743,0.3603558341744854,0.1458729816344092
282,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_240/pdbs/169.pdb,2.736414626937333,0.3573604334038623,0.4415868693373548,0.1719900450467901,0.1748373485853387,0.3034945515635365,0.3496780548043346,2.5064690109698127,0.2568945902547636,0.1670184741697766,0.2857933213261036,0.3463422452466463,0.197456675040149,0.170407758387101
283,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_698/pdbs/571.pdb,2.592692038183809,0.3076601813259241,0.4070169983294173,0.3789751163031392,0.1761371585872388,0.3253421143823864,0.1195456107272354,2.4742929339198927,0.2387957223299885,0.1388938414774695,0.1676338661438654,0.3356603909067438,0.1461172491394791,0.3505884938099117
284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_505/pdbs/467.pdb,2.653881264072564,0.3268194360858111,0.3808071425393314,0.1577048361588809,0.1646584063251572,0.3255587717478282,0.3520779857681336,2.4724589570267206,0.2406327709632642,0.1659933918913793,0.3259215048152983,0.352246012266288,0.1640002361778738,0.1578322467405397
285,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_444/pdbs/85.pdb,3.034271837015001,0.4418337093161862,0.4605821336604858,0.2254115033974185,0.2629754752012332,0.3292967110230191,0.182316310378329,2.8779971480839244,0.3680142794935823,0.1720059076581423,0.3348614165133078,0.1784249694693396,0.196424546348295,0.2902890676690573
286,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_358/pdbs/333.pdb,2.6441504823107778,0.3203422411833093,0.4299853403552902,0.3769618162971178,0.1629037704198834,0.3857098594926246,0.0744245537903741,2.417769849323088,0.2212478317102206,0.1488723473514665,0.1910699911888038,0.3015927055505891,0.1815840989245129,0.325753204336094
287,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_917/pdbs/92.pdb,3.059788495222134,0.4446035398494345,0.4503652909070385,0.1870498193071614,0.1815989888180551,0.3586186122591896,0.2727325796155938,2.878355415222778,0.3652972787423113,0.1759782965113403,0.2660825548337823,0.2956710028285342,0.2607091973138716,0.1775372450238118
288,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_903/pdbs/394.pdb,2.6558725520363886,0.3249627525205026,0.3932804739493776,0.1874576772436536,0.2829430075644922,0.1951873263972801,0.3344119887945739,2.383697090853841,0.2296340840301955,0.1923623242563038,0.4149116368476294,0.0965078643874594,0.3296935225758264,0.1588869761890848
289,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_276/pdbs/107.pdb,2.820330273529461,0.342423126557833,0.4666586346266393,0.2238095926704462,0.4135121282921682,0.3621326599273234,0.0005456191100621,2.488702878317395,0.2574247014192844,0.1821002218672258,0.244413820435009,0.2416657531608964,0.1801747909892007,0.3337456354148938
290,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_546/pdbs/459.pdb,2.674516691671124,0.3234162852230006,0.4256664933948454,0.351129718652329,0.1625475479609741,0.2888224746023286,0.1975002587843682,2.479047293404784,0.2454486065794549,0.1504342940797064,0.1691345308673625,0.348115965315307,0.1258633933128714,0.3568861105044592
291,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_952/pdbs/485.pdb,2.6884788933233503,0.3283968164564753,0.3924304240552328,0.1996580637834504,0.1894629991604441,0.2552005493556662,0.3556783877004394,2.525978948641109,0.2608861783515268,0.1662559272914164,0.2760986041577714,0.4468607728772336,0.1321673268457366,0.1448732961192582
292,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_833/pdbs/23.pdb,3.0548116722994845,0.4448604097216188,0.4450141852237834,0.129514319408882,0.3989417987237149,0.2698299903564281,0.201713891510975,2.8874993013764825,0.3668569519818331,0.1654524918971043,0.3157158609731547,0.2481378108758455,0.2265066068022482,0.2096397213487514
293,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_864/pdbs/817.pdb,2.650296805847636,0.3196153066561311,0.4070116425751087,0.1850456990852504,0.3401939660925864,0.1234048015491807,0.3513555332729823,2.314983983576281,0.1983676896476417,0.1518831995138943,0.3460272375693612,0.1753302542927899,0.3259808943703219,0.1526616137675267
294,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_913/pdbs/306.pdb,2.6542708857753814,0.3193126504054258,0.4039312946224078,0.1987574178978509,0.1175533413928509,0.3367814345392264,0.3469078061700716,2.43443998524678,0.2274640416845587,0.1582151896819019,0.3182293617141114,0.3604707782681569,0.1518614605186908,0.1694383994990407
295,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_65/pdbs/1.pdb,3.318405968165108,0.4976428272902817,0.4876700388317564,0.3199941668235463,0.1661019693581731,0.4107699774584119,0.1031338863598684,3.2845302922637973,0.4333504505715052,0.234623738282919,0.2593736093266879,0.3987740585902051,0.1375859608806454,0.2042663712024616
296,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_595/pdbs/239.pdb,2.7052655500990546,0.3399108736729834,0.411133087523334,0.1770221668487448,0.155615740724104,0.3444802076627818,0.3228818847643692,2.366306090802479,0.2167653659398851,0.1697875501971168,0.3258096741763543,0.3336394326692001,0.2308922753174854,0.10965861783696
297,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_424/pdbs/377.pdb,2.626705878288144,0.309266007982651,0.4096787718733687,0.1955465375543289,0.1125105376028571,0.3166095919462796,0.3753333328965343,2.464166785566704,0.2497003179245955,0.1461188376872751,0.3009748336783062,0.3763987051255342,0.1634605105865768,0.1591659506095827
298,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_125/pdbs/150.pdb,2.7526243492802607,0.3339831940034879,0.4347581143065945,0.3655676726117821,0.3158362313475145,0.231297174091861,0.0872989219488421,2.529582456851347,0.2541211500295362,0.1700927511624869,0.1915244293063054,0.2149441374459328,0.3238746153355523,0.2696568179122094
299,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_352/pdbs/255.pdb,2.695512338138641,0.3286311228223842,0.4246014771749614,0.077874193732334,0.3636734747004043,0.2909864947959165,0.2674658367713452,2.5503698319244865,0.2658654920325257,0.1598850774479188,0.2793370851306985,0.1909865744441571,0.2410306631694161,0.2886456772557282
300,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_366/pdbs/340.pdb,2.620534692214559,0.3092014008893795,0.4066585919884183,0.1701774642100305,0.187247603141266,0.2813625875673199,0.3612123450813834,2.2854849982171537,0.1897076181144448,0.149893412741465,0.3221703114121512,0.3867999066919354,0.141267323274267,0.1497624586216463
301,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_0/pdbs/422.pdb,2.7015954305158645,0.3486693125948977,0.4117441382062032,0.3205358990421843,0.2227275481919393,0.2971389957901292,0.1595975569757471,2.4508950055890244,0.2266829837915602,0.1438857409396281,0.1627625698107982,0.3217940834580501,0.1213096831883005,0.394133663542851
302,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_812/pdbs/12.pdb,3.0642907692028136,0.4447065629383013,0.4583405370663936,0.2739657041403987,0.2654942139939241,0.1651173759102502,0.2954227059554269,2.9270992506233684,0.3737194983218105,0.175702258524328,0.2513045459950911,0.1584548875880909,0.3856470396590324,0.2045935267577855
303,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_819/pdbs/850.pdb,2.637158619873868,0.3075628505648274,0.3648005126797939,0.1918495640522257,0.3275320524981285,0.152204190540978,0.3284141929086678,2.256920330373519,0.1859823117673382,0.1456409427975518,0.4006392357217668,0.12750798878544,0.3612405459641564,0.1106122295286367
304,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_757/pdbs/181.pdb,2.71720060239118,0.3445572456251113,0.4225325837264908,0.1496451378810302,0.3064832394752451,0.3319040227894198,0.2119675998543048,2.5582156734406647,0.2668783041193696,0.1621778303462442,0.3349749183179705,0.1683397409778657,0.1948192773497066,0.301866063354457
305,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_824/pdbs/264.pdb,2.677183708319427,0.3111706798883663,0.4374665887664704,0.1234782632424234,0.3230172244864254,0.2092392801006816,0.3442652321704696,2.464346773886696,0.2426572427660611,0.1567203976067314,0.2876194895514859,0.2467858167630484,0.3341255005582073,0.1314691931272585
306,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_833/pdbs/345.pdb,2.6757763705138053,0.325839756431288,0.4068861090759305,0.1163476783298975,0.3085737247812133,0.3547068661602406,0.2203717307286483,2.512255703015809,0.2627041139767548,0.1659772427200119,0.327622945481793,0.1485798624246089,0.1502761990551244,0.3735209930384737
307,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_218/pdbs/212.pdb,2.6679601406306324,0.3035830816576668,0.439695450239621,0.3915315737700594,0.1788882441933497,0.3309167201314373,0.0986634619051536,2.474073719866092,0.2403636230855027,0.1736272266827722,0.1693033997217084,0.2884694388357672,0.2092870933702194,0.3329400680723048
308,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_125/pdbs/154.pdb,2.697769750387489,0.3251762291145648,0.4344318844839016,0.3655676726117821,0.3158362313475145,0.231297174091861,0.0872989219488421,2.5162865231427087,0.2540347252465741,0.1693878491280263,0.1915244293063054,0.2149441374459328,0.3238746153355523,0.2696568179122094
309,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_870/pdbs/769.pdb,2.744749807122605,0.3472706152462102,0.4096136942597588,0.3257652249555253,0.2951171018360009,0.2087023485885777,0.1704153246198963,2.5093658340638103,0.2527345039292665,0.1715839181996275,0.1516175383133532,0.3423379146745433,0.1643451199481771,0.3416994270639263
310,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_647/pdbs/324.pdb,2.647152201098072,0.3106617954290928,0.4183916449089908,0.149053164847101,0.1417742099798283,0.3315305270601812,0.3776420981128893,2.426085925634496,0.2275739838304676,0.1507967675905531,0.3386213237675621,0.2955689536877168,0.1886947100279429,0.1771150125167781
311,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_119/pdbs/376.pdb,2.638386973762917,0.3243675249062371,0.4350182294981872,0.3398371292070004,0.3271439217469063,0.1624321455396269,0.1705868035064661,2.4808104508766977,0.2512839458897771,0.1603152718561551,0.1427835016680849,0.1589017893595683,0.3546710759868191,0.3436436329855276
312,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_545/pdbs/223.pdb,2.6639474291238945,0.3292717302281702,0.4366728809382191,0.1932204704217703,0.3273716667081665,0.1573193556678672,0.3220885072021957,2.4023289173055997,0.2265886628613696,0.1574765834581365,0.3485733146412795,0.1017891876428647,0.3456372676551544,0.2040002300607013
313,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_552/pdbs/19.pdb,3.0695327297392745,0.4364972690543772,0.4405420655962718,0.1449656503106151,0.3384145314726356,0.351823490737535,0.1647963274792141,2.8886558372457745,0.3636848098416799,0.1634309040916137,0.2480990031253314,0.2751619116242067,0.174588775346596,0.3021503099038658
314,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_723/pdbs/203.pdb,2.708139282238559,0.3219039658006229,0.4004451843835322,0.0629651668780558,0.4005285133403399,0.386965101575656,0.149541218205948,2.481585938926884,0.2282210313456897,0.1569626754138435,0.2936025464261876,0.1478489240885699,0.2344688665636117,0.3240796629216306
315,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_527/pdbs/205.pdb,2.688077714640086,0.3389148654497037,0.4074123445404083,0.377698311122128,0.1353093138628468,0.4359830902943318,0.0510092847206933,2.54055026590483,0.2680020140509751,0.1581542629769132,0.2150778680327838,0.2668436435954008,0.2074659916111751,0.3106124967606399
316,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/6/output_319/pdbs/421.pdb,2.682131986498463,0.3320637129788809,0.3914315738196517,0.1960222945794697,0.1391009301855258,0.3159887591492465,0.3488880160857578,2.39602981209653,0.2174107982733722,0.1677437670649635,0.3398712333182377,0.3004746671156151,0.1435373850600528,0.2161167145060942
