,pdb,xray_0,r_free_0,rmsd_avg_0,weight_0_0,weight_0_1,weight_0_2,weight_0_3,xray_1,r_free_1,rmsd_avg_1,weight_1_0,weight_1_1,weight_1_2,weight_1_3
260,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_418/pdbs/11.pdb,2.8469504114088138,0.3761329140857048,0.0665202528124094,0.2713432612965491,0.1868358206126893,0.2658700620949821,0.2759508559957794,2.8620518809633637,0.3350724578366775,0.0614037404769803,0.2535263721490277,0.2819456292103834,0.2392236943318651,0.2253043043087237
261,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_215/pdbs/748.pdb,2.521020842266733,0.2602558764031671,0.0691917252940625,0.2031042917038104,0.2157285305107934,0.312874372903041,0.2682928048823551,2.542288646607504,0.2585075042807787,0.0626000245962782,0.2027911357114268,0.2600174486479748,0.3007789688515956,0.2364124467890027
262,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_729/pdbs/561.pdb,2.1558080732724867,0.1668200089350066,0.1145897693525721,0.2675386904252402,0.222634587058198,0.2560345218378335,0.2537922006787281,2.1477764454988253,0.1585117866309184,0.1238181939770865,0.2820137300002781,0.2209638893086314,0.2232027414763811,0.2738196392147092
263,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_417/pdbs/38.pdb,2.8210076059876084,0.3631661002150311,0.0770434966343379,0.2022729733316481,0.2041637331316669,0.2713465058676287,0.3222167876690561,2.8388639693534463,0.3260902417189271,0.0691961883023473,0.1762043872073327,0.2351578007615505,0.251173690156549,0.3374641218745676
264,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_888/pdbs/379.pdb,2.1614740771994936,0.177205281827973,0.084047478816855,0.2360892251674136,0.2616279859460306,0.2169425554162587,0.2853402334702969,2.1603354051916703,0.1605975586803881,0.0862335260469547,0.229423282056365,0.2621170625540951,0.2273096079523781,0.2811500474371616
265,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_80/pdbs/274.pdb,2.077885402521317,0.1473916334087734,0.1055967181890126,0.2954041503254417,0.2151303164489252,0.2184777856112223,0.2709877476144106,2.0968534447304785,0.1476719433198919,0.1081316297448971,0.3122792286814509,0.204488986555049,0.2382465963702102,0.2449851883932898
266,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_444/pdbs/840.pdb,2.175018555766373,0.1696206391949676,0.0579910476370167,0.2650269582893243,0.2783395513032701,0.2684818818956421,0.1881516085117634,2.1903601558379107,0.167934822427207,0.0503617156409535,0.2445806481058619,0.2411035297396484,0.2875582940939197,0.2267575280605698
267,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_42/pdbs/29.pdb,2.837106635774269,0.3801590857931378,0.0966052554186873,0.3199748548871173,0.2158937558942203,0.213441562549429,0.2506898266692333,2.84801159506887,0.3282982892567668,0.096299493706051,0.2828379010572351,0.2515916750147593,0.241147302850914,0.2244231210770914
268,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_417/pdbs/31.pdb,2.8313429242864907,0.3686487223891318,0.0751361282045195,0.2022729733316481,0.2041637331316669,0.2713465058676287,0.3222167876690561,2.844557135377409,0.3262742061196678,0.0731639188246228,0.1762043872073327,0.2351578007615505,0.251173690156549,0.3374641218745676
269,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_259/pdbs/304.pdb,2.2331280518506644,0.17260982170176,0.0837699318706511,0.2597425627344759,0.2741258353350887,0.2224640270663974,0.2436675748640378,2.2458181303822777,0.1625611903766519,0.0765732116680878,0.2329404674147016,0.3023548231276764,0.2321299255835139,0.232574783874108
270,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_711/pdbs/525.pdb,2.1562057358225597,0.169569458946261,0.0479188986688258,0.2517084978267271,0.310450404824327,0.2240189021977729,0.2138221951511728,2.156703307671501,0.159119265197808,0.0463526430702309,0.2434530582888314,0.2997572450856273,0.2554244088287359,0.2013652877968053
271,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_900/pdbs/351.pdb,2.092190760442498,0.1519883709735358,0.0762716708165511,0.2303663919211354,0.2253982298637004,0.2491467895780204,0.2950885886371437,2.1144323333781823,0.1544638276776098,0.0802126477224331,0.2042430269761667,0.2191390810782274,0.272951422409537,0.3036664695360689
272,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_580/pdbs/687.pdb,2.042542480560122,0.1452310299654984,0.0338697365439241,0.274991251748702,0.2472697955476983,0.2008772827991032,0.2768616699044965,2.0321289331071584,0.1387624042713694,0.0401904957549904,0.2607224546779002,0.2707945725796031,0.1990568821994351,0.2694260905430615
273,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_646/pdbs/387.pdb,2.222258887311735,0.1732650833276245,0.079495132171822,0.2176722204573039,0.2440030109163444,0.281731211693814,0.2565935569325375,2.230327280187623,0.1763918598763716,0.0805581166171623,0.2337203444800239,0.2443264339568948,0.2842259701300026,0.2377272514330786
274,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_886/pdbs/572.pdb,2.23412632085273,0.1714226159610014,0.0716814279094601,0.2032865109554784,0.2397810431872274,0.3054860960626858,0.2514463497946082,2.246294934961633,0.1686894479978092,0.0746488329186044,0.2141321579043061,0.2331722628684711,0.277773870665966,0.2749217085612568
275,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_636/pdbs/381.pdb,2.13203620542911,0.1596719011393228,0.1380168055727744,0.2374959288563534,0.2490814786083239,0.2350032855366125,0.2784193069987101,2.14816794938122,0.1497764532855827,0.1423529305672688,0.2469217532981737,0.231049240538227,0.250196356387976,0.2718326497756232
276,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_620/pdbs/744.pdb,2.060369058005086,0.1499917053304074,0.0819521513610252,0.2697167892113794,0.2361446378223443,0.2855945052826144,0.2085440676836619,2.064407735771573,0.1476706534458252,0.0797901541481819,0.2559691156218541,0.2231151040436909,0.2996286959490079,0.2212870843854471
277,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_693/pdbs/572.pdb,1.9936116978619016,0.131349701432859,0.0854888221213911,0.2520495885576745,0.238145822934338,0.2149728030206503,0.2948317854873371,1.99987896509699,0.1321510869574918,0.0981106339944435,0.2563345646186357,0.2366165548545986,0.1953157930700983,0.3117330874566673
278,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_816/pdbs/376.pdb,2.10792701163323,0.1597934144825056,0.0534591041561675,0.2392415722225979,0.2541848067275791,0.2488540347845983,0.2577195862652245,2.0975567864114755,0.1500604307165717,0.0450645516833048,0.2387501760034016,0.250626543256263,0.2687637323002405,0.2418595484400949
279,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_178/pdbs/923.pdb,2.077511644766943,0.1447237919168734,0.0370267729768201,0.2398307983603972,0.2483053309284466,0.2591497883256617,0.2527140823854944,2.0801486797281825,0.1436412258536758,0.0392603937707618,0.2133570667537586,0.2743067089168537,0.2562981712966929,0.2560380530326946
280,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_228/pdbs/663.pdb,2.466636232774726,0.2421467422547202,0.0828723572486946,0.2665158218579536,0.245243871249909,0.2243553532403912,0.2638849536517461,2.469493245443513,0.2261690642588036,0.0803608297389609,0.2751872338269469,0.2423440944329995,0.2129456227965374,0.2695230489435161
281,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_792/pdbs/22.pdb,2.846257706353366,0.3669214497714739,0.0782761768700339,0.1463485425503423,0.2695198975258772,0.3118012192420251,0.2723303406817553,2.8522704298152486,0.3276349246178991,0.076895862008355,0.236951185869776,0.2318151404374804,0.2433293867076446,0.2879042869850989
282,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_255/pdbs/542.pdb,2.2056956957403457,0.185922074505951,0.0998322257645498,0.2740329260930295,0.2770379150570898,0.233581281775867,0.2153478770740136,2.206431590418322,0.1668647653471983,0.0958180941542084,0.2859586075124535,0.2578511708995432,0.2430045143952269,0.2131857071927763
283,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_571/pdbs/290.pdb,2.212860760009555,0.170324215309116,0.0947767838390385,0.2640375996523991,0.2013745735571449,0.2651058771359885,0.2694819496544675,2.2539155007135943,0.1603244716153437,0.1018589834268776,0.2914613994433848,0.1833984721758227,0.2558148504379366,0.2693252779428557
284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_571/pdbs/517.pdb,2.122589600233297,0.16047740370115,0.0961298373491308,0.2729282406652655,0.2073473950595452,0.2592609611580228,0.2604634031171666,2.1398532960204912,0.1582104728989915,0.1069795701873562,0.3164334568927798,0.2061234668123078,0.2367640518596072,0.2406790244353052
285,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_230/pdbs/292.pdb,2.1964116908908005,0.1813525187233405,0.0762320309587541,0.2526810400375525,0.2584148320841491,0.2217949496761548,0.2671091782021436,2.209526158279182,0.1776910796206851,0.0869401583785954,0.2287969037407464,0.2584733708098715,0.2229447913499704,0.2897849340994116
286,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_310/pdbs/769.pdb,2.173981848874917,0.1738091321954628,0.0442550117748155,0.3158411839037009,0.2130540651018985,0.2088629455129215,0.262241805481479,2.1656441395114765,0.1599858875656859,0.0522573070382337,0.3115212723882468,0.2442315264122495,0.2242595128864091,0.2199876883130945
287,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_650/pdbs/598.pdb,2.2169441293767265,0.1886953960828181,0.0846829753894252,0.2305728176585193,0.3070355773621897,0.2504823311207147,0.2119092738585763,2.2077758605215902,0.1728463836236756,0.0854391700070682,0.2086586633273835,0.2924956431708698,0.2833719384601126,0.2154737550416339
288,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_973/pdbs/320.pdb,2.3230298265051195,0.1859198324842954,0.0690881460049017,0.2186908967554314,0.2959096602995094,0.2594590189608007,0.2259404239842582,2.2678002653729146,0.1744295377430226,0.0693131498410332,0.2184613097670688,0.2811313491967387,0.2613962282106821,0.2390111128255103
289,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_327/pdbs/834.pdb,2.3687931475338924,0.2114214928362855,0.079989560518391,0.2200324246026382,0.262034517184832,0.2680391498548293,0.2498939083577004,2.3957558464427926,0.2068013602885668,0.0689705831599502,0.2046445311919955,0.2753776724849998,0.2490275323310819,0.2709502639919226
290,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_552/pdbs/407.pdb,2.2181418435028606,0.1757603939819065,0.0905136443008416,0.2592476893768389,0.2462931351525331,0.2757142398920277,0.2187449355786002,2.226443936087624,0.1746088553677862,0.0936226358331154,0.2653108477540408,0.2537249378881535,0.2415024977117029,0.2394617166461027
291,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_572/pdbs/334.pdb,2.1542883101540675,0.1679246859992163,0.0712514387333585,0.2357614258255164,0.2554345334413274,0.2655553884895084,0.2432486522436478,2.1239448249259105,0.1482790286166159,0.0675397625670282,0.2455978335867386,0.2310675446958225,0.2599153149134138,0.2634193068040249
292,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_715/pdbs/28.pdb,2.81757918118662,0.3733614439561352,0.0709618802436469,0.2450520970692376,0.2819348054211209,0.2312284317424004,0.2417846657672409,2.8300599504416177,0.3236200349703723,0.0687364051614226,0.2642740951187463,0.2622597427031144,0.2330758526940595,0.2403903094840798
293,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_857/pdbs/573.pdb,2.1712400778642684,0.1738071266617835,0.0590023527522674,0.278432912133514,0.2316825730651774,0.2410127055114273,0.2488718092898811,2.16766881229418,0.164535325412432,0.0646688185509548,0.2694679554161853,0.2142711253758246,0.2684420231028075,0.2478188961051826
294,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_500/pdbs/302.pdb,2.4322208153664344,0.1869630940370271,0.0542259827050329,0.1950425446309348,0.2851744235713533,0.2458095284765147,0.2739735033211969,2.435028707552804,0.1753097311251093,0.0486747557241345,0.2336183689401776,0.2766238280932543,0.2109672535026274,0.2787905494639405
295,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_439/pdbs/47.pdb,2.812741425392074,0.3697672636836219,0.1023144677992079,0.246304266481734,0.1929356252940542,0.2553977152772862,0.3053623929469257,2.82567561480644,0.3294846702950654,0.1032571984975164,0.2728663614080752,0.2062591158958326,0.2396296780177871,0.281244844678305
296,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_863/pdbs/361.pdb,2.0712963547391072,0.1592941627334009,0.0837792141362073,0.2156533505579714,0.2744417499143433,0.2328019033802529,0.2771029961474324,2.0530922211455773,0.14045761733819,0.0812933342789257,0.2352493682922908,0.2685581219022845,0.2361000085738901,0.2600925012315344
297,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_754/pdbs/702.pdb,2.437988614184752,0.1890065521368357,0.0660985230203743,0.2929531410439012,0.218859871447063,0.2218101322404951,0.2663768552685405,2.458269980937029,0.1808163907816927,0.0614392448334868,0.2748501178715775,0.2193889733838299,0.2227133330901148,0.2830475756544777
298,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_882/pdbs/573.pdb,2.14730500794094,0.1631939993873267,0.1629941002070568,0.2781446415228399,0.2185568165723239,0.2450409473524639,0.2582575945523722,2.162953714009593,0.1672010795884685,0.1582951295088526,0.2695297736606111,0.2249327231177352,0.2136181794030147,0.2919193238186388
299,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_771/pdbs/340.pdb,2.126984285196944,0.1625351244608584,0.0409199832459934,0.2766040650368648,0.2387857257387015,0.2348576291851779,0.2497525800392556,2.197066525136924,0.1642571339925138,0.0525863900115507,0.257651524259903,0.2389538281713585,0.2774872328176509,0.2259074147510874
300,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_305/pdbs/116.pdb,2.202048509379591,0.1678509085940998,0.0525427318955448,0.2530203513896192,0.232237829697356,0.2733642932036947,0.2413775257093301,2.2206403279466804,0.1712947644632759,0.0473853945682237,0.2436776741036921,0.2310897279990347,0.2694596785557452,0.2557729193415278
301,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_518/pdbs/295.pdb,2.036723006961501,0.1457534655339955,0.0445752161071088,0.2864475289627675,0.2467955034182985,0.2535710636856514,0.2131859039332824,2.0243693631061674,0.139264881172913,0.0519788221498218,0.2808581842305852,0.2432757555919596,0.2231854450638385,0.2526806151136165
302,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_290/pdbs/220.pdb,2.1220541225590908,0.1508501012723375,0.0598314969999122,0.2215742113162827,0.2834047110315441,0.2216514836927648,0.2733695939594083,2.150107228501474,0.1539783908602583,0.0596296484624563,0.2291351166538598,0.2388207416577414,0.2426193634279308,0.289424778260468
303,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_739/pdbs/84.pdb,2.794461133630694,0.3625932695638938,0.1013012839835833,0.233039540628441,0.2300693815058299,0.2679184505933324,0.2689726272723965,2.8071020984346293,0.3173783415526308,0.0909150487859673,0.2475223328473913,0.2409952339377556,0.2582014046351367,0.2532810285797163
304,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_114/pdbs/453.pdb,2.3043415113481758,0.2096480081243446,0.0536643319446809,0.2389245663332469,0.2480171741171497,0.2420846363989296,0.2709736231506737,2.315848577311596,0.1886627887017372,0.0494953645298167,0.2139834720752522,0.2381547089814895,0.2424598704411305,0.3054019485021276
305,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_708/pdbs/490.pdb,2.2419753751680696,0.176270686998219,0.0595022891125958,0.2812605966863573,0.2645918254790269,0.2524524679335355,0.2016951099010804,2.1381038839867115,0.1567058535025991,0.0709315512006448,0.2773038070799983,0.2612408957762132,0.2244348848772601,0.2370204122665283
306,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_267/pdbs/580.pdb,2.125727674319104,0.159962460420511,0.1027049661099999,0.2212121527856655,0.2531592492452604,0.2991613530053715,0.2264672449637025,2.288500772415029,0.1716320321211797,0.1033299328715608,0.25054436234542,0.2803107222491051,0.2640122360745147,0.2051326793309602
307,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_252/pdbs/827.pdb,2.194783948751404,0.1764599606188101,0.1217030399974789,0.2363868076767505,0.2417989903374401,0.2509032400111023,0.270910961974707,2.1947204672096587,0.1631076881997792,0.1235391803371678,0.2365432248803051,0.2499498882468219,0.2508668898274406,0.2626399970454323
308,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_226/pdbs/459.pdb,2.0285338064585487,0.1370569607112991,0.0672905795896943,0.2220943206936489,0.2975517719147896,0.2235912361959386,0.2567626711956228,2.007281171872087,0.1325691951777763,0.0809290420706689,0.2664047237920061,0.2755581682413857,0.1896090203528612,0.2684280876137468
309,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_705/pdbs/200.pdb,2.273121054317724,0.1688028089093297,0.0584146239037276,0.2579938753944696,0.2369039519991026,0.2522252585540369,0.2528769140523908,2.269709658551222,0.1735470822388195,0.058840216391134,0.2514255131681794,0.2083469322902473,0.2430637539828666,0.2971638005587065
310,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_167/pdbs/693.pdb,2.2642738143947563,0.1940607197249587,0.0826055305398641,0.2756341676377509,0.2397996525743019,0.2542473016088517,0.2303188781790954,2.2556915120180503,0.1789123080402887,0.0850890374205673,0.2716616452668588,0.2437084071446594,0.2513271633306709,0.2333027842578107
311,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_249/pdbs/507.pdb,2.3882198733979583,0.2159218810674912,0.0590702839336597,0.2787305500647256,0.242440456834777,0.2302759334526487,0.2485530596478485,2.408585262886766,0.2111536596457841,0.0694272946484972,0.2594611816308911,0.2587356068858881,0.2578807858219709,0.2239224256612499
312,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_487/pdbs/854.pdb,2.0775110724765984,0.1602822687127701,0.0814118917777485,0.2516879636393603,0.2421339667579623,0.2543487546210142,0.251829314981663,2.0550954204260896,0.1437267222961046,0.0917442865150099,0.2596623904969082,0.2407020557084106,0.2260955966600389,0.2735399571346422
313,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_873/pdbs/344.pdb,2.273986943188371,0.1958052902905385,0.0832260557916096,0.2256477546283713,0.2670066184228114,0.2366539584633629,0.2706916684854544,2.281878913162081,0.1843612397548145,0.0905790096588424,0.2592423603704663,0.2503890876534886,0.242021935897348,0.2483466160786968
314,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_343/pdbs/126.pdb,2.290745515131521,0.2038105747071771,0.0873628431915546,0.271487086939322,0.2640702979380745,0.2251323407733537,0.2393102743492498,2.288131450221546,0.1848986255281914,0.0947772802828354,0.2801407520190204,0.2252340955085847,0.2443424097306892,0.2502827427417055
315,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_455/pdbs/499.pdb,2.259344134644242,0.1970384328455231,0.0691013713028442,0.286208026346042,0.2449564459591591,0.2269195224562702,0.2419160052385285,2.261182279055652,0.1833366011080801,0.0538781357932276,0.2577527604874872,0.2582395373244742,0.2189064260988089,0.2651012760892297
316,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_507/pdbs/133.pdb,2.352762952629336,0.2146652138454448,0.0505554175591609,0.272887954509953,0.2835132217861785,0.2355859578399094,0.208012865863959,2.355863606827725,0.1942130595637022,0.0536511519748375,0.2438711984441808,0.3045826458149559,0.2463932841159539,0.2051528716249092
317,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_813/pdbs/652.pdb,2.5335401638940658,0.2823115291697126,0.0686732305729727,0.2287016258698042,0.2518719095396001,0.2671393992608343,0.2522870653297612,2.5339263146710462,0.2510540965146148,0.0695179666880283,0.2428753529106816,0.2237449323079721,0.2878645491290108,0.2455151656523354
318,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_929/pdbs/436.pdb,2.272716013377849,0.1969610218632462,0.0507446369233178,0.2311340493034877,0.2538616094715822,0.2583682223728644,0.2566361188520657,2.2856970326661865,0.1869479827569335,0.0459044434324569,0.2473664732905407,0.2698511346628224,0.2513638592407902,0.2314185328058466
319,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_2/pdbs/345.pdb,2.24295307509292,0.1881971481703405,0.0777003252908658,0.2315799654938466,0.3035062894697273,0.2304987696221271,0.2344149754142988,2.237967100487013,0.1822042269715469,0.0848860296618523,0.2444432601370278,0.3051096062402094,0.2410124008812059,0.2094347327415566
320,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_635/pdbs/175.pdb,2.1176186622821573,0.1705204428334596,0.0688141687748223,0.2256485033993336,0.2880670720239222,0.2532857780888067,0.2329986464879374,2.1089914775829137,0.154516863746914,0.0719120094571215,0.2239362976142258,0.2558677290824757,0.2625767191575107,0.2576192541457877
321,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_465/pdbs/51.pdb,2.8276790931277347,0.3771322751907349,0.1216914051943898,0.2026605962912791,0.198910684708647,0.2735791236708492,0.3248495953292247,2.8355072464193154,0.3371424934083419,0.1272238862657099,0.2012284496259808,0.258094107326319,0.2756448659108758,0.2650325771368243
322,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_477/pdbs/548.pdb,2.246530137383873,0.1919758742131392,0.0967210856123689,0.2754211141035824,0.2613256142961851,0.2482717595796864,0.2149815120205458,2.2819211319922013,0.1832016641283573,0.1070995318265609,0.2283040476267964,0.2624903416318033,0.2679435185622545,0.2412620921791455
323,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_177/pdbs/969.pdb,2.027222708326769,0.1473409245707527,0.0894255765794107,0.2177832763793691,0.2214192376071748,0.3392254908493503,0.2215719951641056,2.0236898790662683,0.136779832945058,0.0782254180184966,0.2094833200196502,0.2486507739960654,0.308110113183293,0.2337557928009913
324,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_976/pdbs/13.pdb,2.875220776746464,0.3903840414559527,0.0844409399605291,0.339024347468038,0.161611721756644,0.3039160655383948,0.1954478652369233,2.878131882973673,0.333009995978828,0.0726441941383867,0.1851876005624362,0.2209318590825953,0.2599837623561188,0.3338967779988495
325,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_34/pdbs/71.pdb,2.816560122627149,0.3677183794891693,0.0842249479086204,0.2355853530115918,0.2864592178664263,0.2394326516131713,0.2385227775088105,2.8335298904680624,0.329408849515253,0.0770483182376966,0.2288528486495483,0.3413726563575568,0.2360777777461544,0.1936967172467404
326,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_91/pdbs/357.pdb,2.07853629984267,0.1531185506062458,0.072894954388319,0.2292252342091018,0.250895911939861,0.2513431207798182,0.268535733071219,2.0940504527612664,0.1463376115879991,0.0714153470758876,0.2406294187248634,0.2292111023948385,0.2536643296317363,0.2764951492485617
327,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_914/pdbs/566.pdb,2.0566142931406914,0.1538621663080449,0.0779387908989204,0.2800915814608984,0.256688946382643,0.2456613583999559,0.2175581137565027,2.0471855461459527,0.1392420608394835,0.0812314736766404,0.2752675803699464,0.2704217915303699,0.2311737740861364,0.2231368540135473
328,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_661/pdbs/612.pdb,2.269793584537484,0.1925060352239857,0.0727077676233508,0.2327520305155901,0.2531424162491219,0.270362245844519,0.243743307390769,2.2916143195946628,0.1831777259089978,0.0758312923566556,0.2131043383512963,0.2578937598587873,0.2680292222945426,0.2609726794953737
329,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_980/pdbs/302.pdb,2.4014285378536298,0.1753903727206885,0.0537029937816984,0.2443399397627576,0.2097117601744724,0.2450919771141267,0.3008563229486433,2.41769738989585,0.1764383489225508,0.052318477298993,0.2495270009392411,0.2205439409508113,0.2475197289916055,0.282409329118342
330,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_184/pdbs/514.pdb,2.306460914767557,0.1932909904287583,0.0884426968317766,0.255070488302783,0.2681726152771821,0.2461484323265246,0.2306084640935101,2.309118538923049,0.1753274910632471,0.0825391584384579,0.261228406545946,0.2539733062660171,0.2647548574924312,0.2200434296956056
331,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_879/pdbs/252.pdb,2.137434442611938,0.1748014318185993,0.0759916269042992,0.2436759080100869,0.2695237109478909,0.2693871114520859,0.2174132695899363,2.1303939244727537,0.1540776218931637,0.0787301286971462,0.2371570778511572,0.2684557236858595,0.2634950253821569,0.2308921730808263
332,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_259/pdbs/763.pdb,2.0836819813227323,0.1588486948107732,0.0697637021488949,0.2470036471059505,0.2600858965866304,0.2562709069241443,0.2366395493832749,2.102435362764214,0.1521613271444244,0.0645929793037173,0.2562119271945019,0.2211704874876288,0.28112882457063,0.2414887607472391
333,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/0/output_187/pdbs/9.pdb,2.865671996643141,0.3834359986456812,0.0679964190218802,0.172701951948262,0.278062492238404,0.316567265531867,0.2326682902814668,2.8815730565026816,0.3296451759412993,0.0602664589974447,0.3076085883829483,0.2732667821271582,0.2990082305081704,0.1201163989817229
