,pdb,xray_0,r_free_0,rmsd_avg_0,weight_0_0,weight_0_1,weight_0_2,weight_0_3,xray_1,r_free_1,rmsd_avg_1,weight_1_0,weight_1_1,weight_1_2,weight_1_3
248,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_790/pdbs/626.pdb,2.7472161506376853,0.3767137431477993,0.5568925590286425,0.1252715696528975,0.6060244884704845,0.1501884859600438,0.1185154559165739,3.024927892023836,0.5088985252633419,1.1399058780393672,0.2837938229248418,0.2112352554287995,0.2816756952612167,0.2232952263851419
249,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_265/pdbs/161.pdb,2.80417638842838,0.4024109418334035,0.6012663843827138,0.1746162284702023,0.1356915092937424,0.1417012752737756,0.5479909869622795,3.141172949038588,0.511818127550935,1.210869391941412,0.3215334237531041,0.2026532111235277,0.2754713739474219,0.2003419911759463
250,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_506/pdbs/477.pdb,2.8343537332205937,0.4020879924740063,0.6750000739915839,0.1319824494214193,0.1636757612733844,0.5721734583957684,0.1321683309094278,3.034918459361025,0.4935268417715379,1.2431695488537935,0.312435667682038,0.2293574764770286,0.2161516910837954,0.2420551647571379
251,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_871/pdbs/68.pdb,2.8860945832526084,0.4147051408130918,0.4893842551149226,0.3420468382946174,0.149932548641714,0.1944660615217836,0.3135545515418849,3.17094958161599,0.5282027471780665,1.2251041840019254,0.1109821029995823,0.2878969607471209,0.2807379593626268,0.3203829768906698
252,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_583/pdbs/309.pdb,2.8041623562321947,0.3881747921713377,0.627167103875754,0.1165228279022421,0.2675727075823688,0.1128550263114546,0.5030494382039344,3.018821127329629,0.4875855265627573,1.2164921952557175,0.2750946551443752,0.2188814625084185,0.2805254170694556,0.2254984652777506
253,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_639/pdbs/436.pdb,2.808735857524548,0.3943689669667958,0.4689106159321133,0.1364563236738538,0.5816855088183833,0.1270459740898037,0.154812193417959,3.0011647184119115,0.4880165091436052,1.0935479783538429,0.2603966462347847,0.1948760289881811,0.284076854975998,0.260650469801036
254,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_893/pdbs/132.pdb,2.795497320956508,0.3973995703315924,0.5820435761501198,0.1292904874855022,0.5462854273629264,0.1548781842562216,0.1695459008953496,3.1424544657918667,0.5024670098524557,1.2301869002300776,0.2750988561443174,0.1826365848466394,0.2176387352633074,0.3246258237457358
255,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_564/pdbs/277.pdb,2.7801748224187115,0.3737490123824964,0.5555489144388646,0.2481115862530515,0.117846895985635,0.4613523424055574,0.1726891753557559,3.147409170912609,0.5084678181790443,1.2609556222984095,0.1902684260642025,0.3103094302066253,0.1489445857621373,0.3504775579670348
256,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_472/pdbs/257.pdb,2.798227116052793,0.3994978092497793,0.5754896401724353,0.1742833773826971,0.1514058743317001,0.0854266272551577,0.588884121030445,3.1447103908748306,0.5263935635197582,1.1945837046589909,0.2143496513103641,0.3002361129777564,0.2444430836280061,0.2409711520838732
257,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_502/pdbs/68.pdb,2.968310729183345,0.3917809537998725,0.5014635686015776,0.139069020591272,0.4336870723506273,0.213835836053019,0.2134080710050817,3.166773200957979,0.5280894314291817,1.214127006558357,0.2953433596668542,0.1809783791075267,0.2566676458740131,0.2670106153516058
258,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_301/pdbs/476.pdb,2.833039372907449,0.3977477063342425,0.5555894849141202,0.1373653518494678,0.1350007073133154,0.5760658353674557,0.1515681054697611,3.00664546431046,0.5117089997001891,1.2262838892433798,0.2388194872204428,0.2718126069878758,0.2198638000289851,0.2695041057626962
259,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_353/pdbs/61.pdb,2.9684958604513283,0.4076266288212424,0.4817747971001338,0.1485872407267573,0.2201265304560326,0.1871196570509316,0.4441665717662783,3.1872741809547565,0.5425696450490257,1.243755233902647,0.3020471152028851,0.3280031179862173,0.2087881129740404,0.161161653836857
260,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_922/pdbs/304.pdb,2.845400956560485,0.402846149458552,0.6145160165289275,0.2000592235416426,0.1801351120877138,0.5136496084751664,0.1061560558954771,3.1643578575423184,0.5090055316963393,1.2587774083395695,0.2185512924174311,0.1592357531962173,0.2859092958834276,0.3363036585029239
261,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_280/pdbs/708.pdb,2.767589226032084,0.3849540532114527,0.5768039296802291,0.1615716302134631,0.1307204955879879,0.127148020232138,0.5805598539664109,3.136248301990503,0.4902696969729492,1.1725964275503893,0.2992176330832899,0.256615596452974,0.1905523440577779,0.2536144264059579
262,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_751/pdbs/74.pdb,2.847830541271813,0.3985096987617568,0.486062137648593,0.18056850435753,0.2195540951680752,0.1821281710100607,0.417749229464334,3.17361699223683,0.5177730735203356,1.2021142565284315,0.3036438042242879,0.2479054483900353,0.2651734304550494,0.1832773169306273
263,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_145/pdbs/319.pdb,2.816518022226926,0.4005457200852765,0.6040632707771866,0.5508948240789118,0.2024092107885352,0.1194599339332591,0.1272360311992939,3.0094730523607383,0.4778900782811691,1.221390158308992,0.136902710768032,0.3291897208644855,0.2554892025071776,0.2784183658603049
264,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_790/pdbs/518.pdb,2.783556592404719,0.3862236908458109,0.515856744216783,0.1832046862433437,0.598324824058873,0.0921288761247039,0.1263416135730794,3.156109441948625,0.516644069372881,1.1440412212893474,0.3823716458614942,0.2407135093617016,0.2492073857582842,0.1277074590185198
265,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_244/pdbs/600.pdb,2.80220989483539,0.3804597279351966,0.5825283807446807,0.1143611249649232,0.1393913966460087,0.6026053527675342,0.1436421256215336,2.982577184394953,0.491793788854289,1.1569893891013692,0.25335913216628,0.2588766627891709,0.2106024006026368,0.2771618044419123
266,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_547/pdbs/362.pdb,2.8340948911775365,0.4074708170736946,0.5178639859266381,0.1497394875402538,0.1443710678458698,0.1497646909743127,0.5561247536395637,3.1377662321123725,0.4986396829933964,1.176713544256783,0.266189858946237,0.2862171598617687,0.2423878160319873,0.2052051651600068
267,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_206/pdbs/308.pdb,2.784410212468967,0.3751540607347718,0.4913568210924905,0.1227045917323675,0.2467820276049598,0.5366686316501312,0.0938447490125412,3.168649353813065,0.5238037623774657,1.1460802980900662,0.2344076779350823,0.2109150745076924,0.2993358600002124,0.2553413875570127
268,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_667/pdbs/355.pdb,2.9142734703908317,0.450322431726015,0.4795311226162046,0.2323560621778564,0.4175463231698906,0.2001097201399149,0.149987894512338,3.167615290072084,0.5162065079912038,1.229523129312557,0.153251492853582,0.3377103903091161,0.2257724066402973,0.2832657101970044
269,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_759/pdbs/554.pdb,2.826557939563934,0.3950026496277638,0.5999072047054966,0.1533585860046348,0.5359093717131831,0.1636540380770404,0.1470780042051416,2.9990494710897795,0.4988314772502696,1.128050770337794,0.2582548869309827,0.1877989807722342,0.28537988729992,0.2685662449968631
270,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_558/pdbs/485.pdb,2.780983355405155,0.3863325673402469,0.5314447979622505,0.1491737667401861,0.1062359806801905,0.5976444700295366,0.1469457825500867,3.027743658838147,0.514559174242777,1.0997361961596288,0.260997416075267,0.2560274319621316,0.2138695317066376,0.2691056202559636
271,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_85/pdbs/117.pdb,2.8052260831819087,0.3820734782216912,0.4407733266133706,0.1478832626459722,0.1540285535705982,0.1492759025826939,0.5488122812007356,3.158188867355757,0.530681194190048,1.1314935860198367,0.2512708854300838,0.2310497325104756,0.2776414687223536,0.2400379133370869
272,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_245/pdbs/330.pdb,2.781600578612025,0.374163990275343,0.5243153372140931,0.1169121930657781,0.1210309230968173,0.1351576035181739,0.6268992803192305,2.99627043709228,0.4882449320340281,1.0961623257637956,0.2301002567742646,0.2934090693768107,0.2708845642663943,0.2056061095825304
273,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_861/pdbs/237.pdb,2.78220455082716,0.3800033607555491,0.6108547149322506,0.5984719926786246,0.0778706968839574,0.1765201979280986,0.1471371125093193,3.155479712061748,0.5227551493151297,1.27544706568895,0.2045415372067835,0.1963859191358821,0.2975186674702984,0.3015538761870359
274,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_17/pdbs/91.pdb,2.975118553338832,0.3915117576617853,0.4925605426044476,0.302314885485671,0.1494461606025257,0.3769953175229686,0.1712436363888346,3.18643654156024,0.543284642101753,1.2500873186315704,0.2585533819202998,0.3087566564325928,0.1282930666053018,0.3043968950418055
275,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_244/pdbs/254.pdb,2.7887149988908244,0.3823421194480519,0.5761755854619899,0.1098435149958396,0.1098513177479852,0.5987135913071314,0.1815915759490437,2.9925265562757724,0.4829062104935415,1.192338018645478,0.3073346132852056,0.2201183071833247,0.2037397036547274,0.2688073758767422
276,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_925/pdbs/162.pdb,2.819916819019661,0.3999318183958518,0.5776656157259691,0.1088342503064205,0.1621153845407111,0.1405256168915491,0.5885247482613192,3.163246834573694,0.4989955407375788,1.2326434993606914,0.2357201025605913,0.2143992254294841,0.2929265124765646,0.2569541595333598
277,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_569/pdbs/505.pdb,2.8117688192337864,0.4192269711036815,0.5546532577272871,0.138623229095618,0.5855454542750168,0.0972750330263731,0.1785562836029919,3.064716601002247,0.5137191730681178,1.1056682552128578,0.347766964438615,0.1127348998011839,0.2982881499185693,0.2412099858416317
278,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_857/pdbs/458.pdb,2.80831348274066,0.4061307211673357,0.4723354619964317,0.5264107086446776,0.1188239532101802,0.1686450135951487,0.1861203245499934,3.028691997411895,0.5003200210467965,1.1565620668487873,0.1790790299438882,0.2742495931155118,0.2604657158858459,0.286205661054754
279,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_16/pdbs/468.pdb,2.7146350626839437,0.3439450592265979,0.5593518666110516,0.1488514250765568,0.1035960420918203,0.6147744565888226,0.1327780762428002,2.985932553293825,0.485370528259346,1.121681823246294,0.3055824976781803,0.2426904476654482,0.1796299974771207,0.2720970571792506
280,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_593/pdbs/442.pdb,2.822718636335229,0.4032957781772439,0.658706852455831,0.1640411549711885,0.1154730125489879,0.1400475956839476,0.5804382367958759,3.034955241018184,0.5286205362931554,1.1992454532648162,0.2519000542114023,0.2451581453429573,0.3105423321212777,0.1923994683243627
281,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_733/pdbs/325.pdb,2.807736188102729,0.4158060654918014,0.5623109510879558,0.1385851280343062,0.546924763393143,0.1542341608732316,0.1602559476993191,3.027470723020928,0.509045061855108,1.1912030565731662,0.2718529351947048,0.1725972650915053,0.2805446534172159,0.2750051462965739
282,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_493/pdbs/668.pdb,2.768618245313501,0.37150868903161,0.6501336341963745,0.14573320022123,0.6002121555046421,0.1212755951141353,0.1327790491599924,3.00294401113942,0.4993752795818567,1.178570308652473,0.2526968984536313,0.2141262759613826,0.2554608066868788,0.2777160188981072
283,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_51/pdbs/492.pdb,2.7688885724499435,0.389680733197432,0.5928782673453689,0.1580590404750837,0.1437678777747225,0.1331789460313385,0.5649941357188552,3.016484059725933,0.5117352358071808,1.124001042853294,0.2252373960606542,0.3134958560482316,0.2666380773447084,0.1946286705464057
284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_5/pdbs/343.pdb,2.815770865115665,0.3988823585670056,0.665738314191675,0.5708604989171949,0.1757737233471356,0.1112238699755079,0.1421419077601613,3.0268203235221334,0.4784736399790159,1.1985829150837868,0.201215724687738,0.2872679122527102,0.2731748975494838,0.238341465510068
285,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_257/pdbs/435.pdb,2.839879616423754,0.4090942252717429,0.5151197087741363,0.0800794970132473,0.1421078835314654,0.2004452477753415,0.5773673716799458,3.040642860791287,0.5151382968200996,1.196053004386878,0.2515728802534809,0.2364986839949971,0.3113759808390879,0.2005524549124339
286,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_554/pdbs/246.pdb,2.7250320527607985,0.3498259191165509,0.516035276893526,0.2344146248526894,0.1445528015965627,0.5161593109675006,0.1048732625832472,3.1292475334473053,0.4950591462994456,1.2237229068572013,0.2430409900217827,0.3307597825411535,0.1656361462348897,0.260563081202174
287,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_522/pdbs/647.pdb,2.8290602169693324,0.3929336313560109,0.65024778727317,0.1305942295676136,0.5820426489931133,0.1460423462260991,0.1413207752131738,3.036492271828501,0.5239535467191853,1.2103299244685897,0.2671328514317706,0.198196462638186,0.3064673282698887,0.2282033576601546
288,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_52/pdbs/498.pdb,2.7795521150850417,0.3852404653057839,0.5416600176783091,0.5829629334902323,0.1520936132086426,0.1245783653272927,0.1403650879738323,2.9710994619529467,0.4918501301024845,1.1599392554099637,0.1813365689769712,0.2832404649312308,0.2567693544616309,0.278653611630167
289,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_302/pdbs/737.pdb,2.9732942104841564,0.4089243807305611,0.5040911087221049,0.1507078945733487,0.1770562587720963,0.508247655131902,0.1639881915226531,3.185075206731218,0.5254531085679852,1.2524862865132322,0.2622277570669585,0.2816328301876372,0.1362407512809552,0.3198986614644491
290,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_642/pdbs/213.pdb,2.780391115662742,0.3704123430045362,0.4956808664089453,0.1155567367168362,0.1354272094517168,0.5684349511352864,0.1805811026961605,3.1396839112153074,0.4949083770614456,1.1934235905685109,0.2505581629760668,0.335383711197295,0.2094493957542504,0.2046087300723876
291,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_980/pdbs/261.pdb,2.8035408932817667,0.3973326198081721,0.5991874150045219,0.5917983753070933,0.1589538054785923,0.146509497194423,0.1027383220198913,3.046995459664715,0.5245839969820545,1.228265044881879,0.1859145535599987,0.259358022633842,0.2817340609683945,0.2729933628377649
292,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_466/pdbs/450.pdb,2.7890996827454178,0.3659449602780313,0.6434373482137097,0.1147853167399299,0.1893804541469724,0.5966410099696595,0.0991932191434381,3.146967284306528,0.5251139035655202,1.2295821318112836,0.2808698146094046,0.213334421596402,0.2205547547122527,0.2852410090819405
293,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_56/pdbs/567.pdb,2.822088636722326,0.4023342254264172,0.5707895214816394,0.151889098316001,0.1063326753681994,0.6036306161389883,0.1381476101768111,2.983627649690666,0.4941419464049101,1.1307174020945086,0.2883468747251201,0.2716936261341487,0.1668266695512809,0.2731328295894502
294,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_98/pdbs/471.pdb,2.805351610825411,0.4003017751746526,0.593586795367749,0.154595167700493,0.1466730383020925,0.570645361968632,0.1280864320287824,3.018029960598412,0.5162035702949155,1.1259954664179554,0.2636945892580752,0.2851989212143209,0.2020343369661725,0.2490721525614312
295,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_792/pdbs/34.pdb,2.952319462754561,0.3961791286116328,0.4876427298098308,0.2442063688393442,0.1831286941177814,0.1391280537166744,0.4335368833261998,3.17383100563786,0.5198406880900165,1.2123023425497372,0.3069276033555925,0.2377025497914693,0.3239638444063972,0.1314060024465409
296,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_216/pdbs/518.pdb,2.791581010806405,0.4030106650393313,0.703487800871067,0.1354001781996987,0.127410447037028,0.1865144984168549,0.5506748763464183,2.994691987795211,0.4659260153807079,1.2547907038163542,0.2726723320306656,0.3483989322479658,0.2312986564648849,0.1476300792564836
297,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_696/pdbs/289.pdb,2.778904252172945,0.3914340795187022,0.4845283921379958,0.11169399200347,0.1303073389397583,0.6208766441669756,0.1371220248897959,3.0417643099523786,0.5117666054963362,1.1098704109660398,0.2194327892588675,0.2498425374929291,0.255046313989722,0.2756783592584814
298,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_578/pdbs/182.pdb,2.755559268407016,0.3748889994451232,0.488332789837138,0.1533297628927901,0.1180540379525812,0.1208052576684794,0.6078109414861492,3.058975143122553,0.5286039020427595,1.1901132467791586,0.2335858472141236,0.2779809645086608,0.2797891614944258,0.2086440267827897
299,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_505/pdbs/153.pdb,2.7694845463655384,0.3646423361567613,0.5408821720667321,0.1702643713511462,0.1591840881557782,0.5758938763585224,0.094657664134553,3.034401027950484,0.4781124164622039,1.2115329582606318,0.2633190201997652,0.2951413933067383,0.1788778838097424,0.262661702683754
300,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_951/pdbs/19.pdb,3.060869590361129,0.4406237576831465,0.4057037824553802,0.2426910312218859,0.1675186708216997,0.1331719234347919,0.4566183745216222,3.311519254884265,0.5411584688347111,1.2049136901948578,0.2567166044049885,0.1625536163699895,0.1163922380635064,0.4643375411615154
301,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_451/pdbs/90.pdb,2.841998530526286,0.3902630391652221,0.5085859665996579,0.1680579846175033,0.4399722176578263,0.2092833937673214,0.1826864039573489,3.189040869779587,0.5229803830224173,1.244610700877874,0.2857543483903819,0.1508944624948466,0.32344401287077,0.2399071762440013
302,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_868/pdbs/229.pdb,2.8726141756282884,0.4246071941310699,0.4987229517258479,0.2327943352257571,0.2829041203594106,0.2895535831029893,0.1947479613118429,3.1560830387910244,0.5051273392943487,1.252449652153212,0.2647284579291009,0.2656283418091625,0.1548999345381124,0.3147432657236242
303,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_553/pdbs/64.pdb,2.899755194785847,0.4267461963499999,0.6443495530383253,0.2507617480424434,0.2573913878894409,0.2849029609884684,0.2069439030796472,3.1768977279123023,0.5351120316262349,1.3288904367868155,0.1500477822746841,0.3601022523563512,0.2376747726844756,0.2521751926844889
304,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_976/pdbs/100.pdb,2.8495807363195933,0.3818158785235985,0.510567825468227,0.1761132084050032,0.1892745380024536,0.4735353999048965,0.1610768536876466,3.186010791924448,0.5285895737029398,1.2471846248780434,0.3103423513628032,0.2837842975391911,0.1723535932427704,0.2335197578552351
305,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_634/pdbs/420.pdb,2.829748160384955,0.4003289800768166,0.5674179510881121,0.1504791302417621,0.2013919825807849,0.1469626320150894,0.5011662551623633,3.1388313087795643,0.505331021080998,1.173995867387273,0.2277837547419053,0.2824100376236744,0.2795825547539031,0.2102236528805172
306,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_732/pdbs/167.pdb,2.8313511963849005,0.4054792650990568,0.4389555343439874,0.1986791240447567,0.5334500055770233,0.1105700992944106,0.1573007710838094,3.1565259401965444,0.5202715133350024,1.1833082700086743,0.2690633554412232,0.2007795730926079,0.2896322988585711,0.2405247726075977
307,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_440/pdbs/460.pdb,2.840996339031454,0.4051512152146678,0.6725303530485626,0.1131029788525305,0.1312142993285581,0.2217736902968671,0.5339090315220442,3.1388199655784823,0.5075200375504887,1.290146012432882,0.2839616204908014,0.256427832901566,0.2839269770339238,0.1756835695737087
308,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_193/pdbs/196.pdb,2.7809058842147225,0.3963498899058245,0.6236336708324822,0.1146070982752609,0.1302891780481684,0.598829284742204,0.1562744389343666,3.039224971368756,0.5113859941261228,1.288710432548733,0.241260569594486,0.2787380800164535,0.1969592091601046,0.2830421412289557
309,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_450/pdbs/628.pdb,2.817041338097446,0.4001393945915369,0.6524250318980289,0.1391256327824079,0.1038240502461577,0.578151593944478,0.1788987230269562,3.0218619988843085,0.5056647105343597,1.1391466103550143,0.3099981827519084,0.2246872902464776,0.2039405837649711,0.2613739432366429
310,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_835/pdbs/666.pdb,2.7594565344083763,0.3827056284115831,0.5495820583030548,0.1413916625660653,0.148243917700963,0.1292122305733228,0.5811521891596487,3.0038331424662696,0.4858127367265337,1.1923705864063163,0.2730102028432718,0.2868158033158709,0.2731136245186213,0.1670603693222359
311,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_556/pdbs/600.pdb,2.9278632434245235,0.4354400091574935,0.5980351447505621,0.4753121844232041,0.1362855874091897,0.2311145639408636,0.1572876642267425,3.000925305796569,0.5091441338900581,1.1881387222261155,0.2153800273847002,0.2342011569772813,0.2618783659580416,0.2885404496799768
312,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_89/pdbs/506.pdb,2.841343878368125,0.4148082456852567,0.5246456776896921,0.5029602075795295,0.2158566255141832,0.0820454297425861,0.199137737163701,3.0384357199080068,0.5130935030731681,1.110026073499868,0.2585234275050719,0.232212251831928,0.2265184357425846,0.2827458849204154
313,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_787/pdbs/436.pdb,2.791965372029328,0.3893497126537126,0.6163778978801254,0.1469365801105118,0.569618195567231,0.1774183939915943,0.1060268303306628,3.031369613705992,0.5081242910394591,1.1909160730212112,0.2812033674803464,0.2310517793875151,0.2840251858106054,0.203719667321533
314,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_899/pdbs/232.pdb,2.8063430730997867,0.3851033086593388,0.5634201505957561,0.2344965746780566,0.1308937011459168,0.0815817634021131,0.5530279607739135,3.0285864080699247,0.4870068745779422,1.2298716631364313,0.2611148042224638,0.303775343833235,0.2494385132453673,0.1856713386989338
315,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_290/pdbs/427.pdb,2.861090424506332,0.4229829229301344,0.5655235537975364,0.5389655021743627,0.2090598017027981,0.1307785519362865,0.1211961441865527,3.0229501295422616,0.4988019129813836,1.151477541569206,0.1918048847489199,0.259346643675854,0.2512985631544947,0.2975499084207312
316,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_834/pdbs/21.pdb,3.030330479323568,0.440220734722875,0.4814032639839745,0.1564567743634911,0.2785309804576492,0.2265992266296743,0.3384130185491853,3.172685073225121,0.5307869688636709,1.2549302235169564,0.2405327867230534,0.3087441231479857,0.2800690185896123,0.1706540715393484
317,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_482/pdbs/601.pdb,2.883011817447065,0.4056106392689184,0.8234577069629981,0.5842411835572618,0.1493101812681529,0.1392343812309585,0.1272142539436266,3.097898203870729,0.5024824733974482,1.2873262707210396,0.2563178025898712,0.2486090480676078,0.2476283642993751,0.2474447850431458
318,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_650/pdbs/491.pdb,2.7839299404774875,0.3823862246740799,0.5703263361232542,0.1294523033346609,0.1528989269878067,0.1088452032804218,0.6088035663971105,3.01919015087121,0.509052794459223,1.1035729356599544,0.2504631017551731,0.2694633210545698,0.2593886177625391,0.220684959427718
319,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_48/pdbs/32.pdb,2.971946640879209,0.4073401115309075,0.5054713846619415,0.4285138225709418,0.223391499512577,0.1801077059684013,0.1679869719480799,3.17301998375001,0.5453030937516902,1.238796568256382,0.1422585840904977,0.2586409902424597,0.2264753650990044,0.3726250605680383
320,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_884/pdbs/221.pdb,2.8151049273324493,0.3990137205422275,0.5547534094575637,0.1926388721866882,0.1195373753631196,0.1228783277430381,0.564945424707154,3.050150482040487,0.5030925994157629,1.1809262908123364,0.2643901725130548,0.1934169533997458,0.2819159329232043,0.2602769411639949
321,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/112_synth_2_xray_weights/8/output_402/pdbs/608.pdb,2.8181151633706785,0.3908953043440838,0.5672679046470908,0.1147204956439016,0.5826877634244562,0.0749795333393052,0.2276122075923369,3.0389723550234327,0.5163450329888274,1.1113087369887704,0.3122303476967371,0.1433255397424315,0.2148770747621063,0.3295670377987252
